Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,142.860001,146.309998,136.429993,144.000000,115.981239,5856900
2012-02-01,144.440002,149.119995,137.910004,139.990005,112.751480,5701100
2012-03-01,140.300003,151.539993,139.419998,151.509995,122.029999,7402000
2012-04-01,151.350006,159.960007,146.830002,157.970001,128.174835,5336100
2012-05-01,157.990005,161.529999,148.029999,150.460007,122.081352,6130000
2012-06-01,147.949997,155.399994,146.050003,153.919998,124.888687,5981000
2012-07-01,154.419998,160.639999,153.729996,157.360001,128.616074,4907600
2012-08-01,157.169998,159.279999,149.339996,151.979996,124.218849,4721600
2012-09-01,151.710007,156.600006,147.380005,148.240005,121.161972,4455900
2012-10-01,148.210007,150.190002,143.619995,150.000000,123.510803,5737600
2012-11-01,147.850006,150.710007,136.380005,140.490005,115.680229,7784000
2012-12-01,141.160004,149.990005,140.110001,146.649994,120.752380,5728700
2013-01-01,148.580002,156.360001,147.279999,153.779999,127.572800,4671800
2013-02-01,154.059998,155.199997,148.820007,148.990005,123.599106,5551500
2013-03-01,148.500000,152.940002,147.059998,150.580002,124.918098,5238800
2013-04-01,150.500000,158.169998,149.669998,157.050003,131.348709,6002400
2013-05-01,156.130005,171.110001,151.899994,157.139999,131.423965,7065300
2013-06-01,157.070007,161.479996,147.559998,158.919998,132.912704,5283500
2013-07-01,159.740005,172.160004,154.179993,161.289993,135.945877,4334800
2013-08-01,162.660004,164.279999,143.000000,143.309998,120.791153,4432000
2013-09-01,144.529999,158.990005,139.639999,147.699997,124.491348,3601700
2013-10-01,148.139999,164.389999,147.059998,161.000000,136.802429,5211200
2013-11-01,161.979996,165.440002,150.860001,151.809998,128.993607,4591200
2013-12-01,151.600006,157.190002,137.529999,143.509995,121.941109,10462700
2014-01-01,141.789993,159.279999,141.789993,158.369995,135.700409,8997300
2014-02-01,157.770004,169.100006,155.320007,167.250000,143.309326,9258800
2014-03-01,166.919998,173.009995,161.100006,170.050003,145.708481,9954600
2014-04-01,170.720001,174.000000,164.759995,173.259995,149.542053,31975800
2014-05-01,173.699997,181.690002,171.949997,180.960007,156.188019,7797000
2014-06-01,180.770004,185.990005,176.830002,184.910004,159.597260,9350200
2014-07-01,185.029999,193.919998,183.619995,189.570007,164.778229,6360900
2014-08-01,189.619995,194.940002,186.199997,193.449997,168.150787,6103800
2014-09-01,193.339996,196.080002,177.679993,178.750000,155.373230,7792900
2014-10-01,178.750000,201.759995,176.699997,201.759995,176.651047,7978400
2014-11-01,201.380005,205.210007,196.839996,202.410004,177.220139,6911300
2014-12-01,202.029999,214.429993,199.300003,206.600006,180.888687,7101400
