Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,18.969999,19.090000,17.090000,18.500000,18.500000,5293300
2012-02-01,18.639999,24.740000,18.309999,20.879999,20.879999,16088800
2012-03-01,21.070000,23.799999,19.320000,22.190001,22.190001,10207000
2012-04-01,22.139999,24.750000,20.200001,24.330000,24.330000,6359300
2012-05-01,24.280001,26.170000,19.900000,20.330000,20.330000,16656700
2012-06-01,19.840000,23.010000,18.740000,22.820000,22.820000,10782200
2012-07-01,22.959999,24.930000,21.430000,22.549999,22.549999,7000300
2012-08-01,22.709999,24.000000,19.490000,22.330000,22.330000,12327900
2012-09-01,22.299999,23.370001,19.950001,20.990000,20.990000,12252900
2012-10-01,21.080000,21.290001,18.230000,19.820000,19.820000,9793300
2012-11-01,15.800000,15.900000,12.500000,13.350000,13.350000,27621300
2012-12-01,13.470000,14.060000,11.800000,13.440000,13.440000,22965000
2013-01-01,13.690000,14.130000,11.960000,13.950000,13.950000,16057400
2013-02-01,13.970000,16.879999,12.410000,16.040001,16.040001,13574400
2013-03-01,15.830000,18.920000,15.720000,18.670000,18.670000,9468500
2013-04-01,18.620001,18.870001,16.049999,18.469999,18.469999,7461900
2013-05-01,18.129999,23.500000,18.120001,21.570000,21.570000,10516000
2013-06-01,21.590000,22.469999,20.190001,21.559999,21.559999,7431600
2013-07-01,21.639999,25.250000,21.620001,25.080000,25.080000,5148400
2013-08-01,25.219999,25.219999,21.790001,23.549999,23.549999,8075000
2013-09-01,23.799999,24.480000,18.150000,19.059999,19.059999,9853100
2013-10-01,19.400000,24.129999,18.540001,24.010000,24.010000,8244500
2013-11-01,23.920000,29.240000,23.290001,28.590000,28.590000,9398100
2013-12-01,28.590000,28.709999,25.910000,26.740000,26.740000,6907600
2014-01-01,26.660000,30.770000,25.770000,27.490000,27.490000,8885100
2014-02-01,27.100000,29.200001,25.320000,28.190001,28.190001,6890600
2014-03-01,28.000000,30.750000,25.260000,26.040001,26.040001,11720400
2014-04-01,26.150000,26.570000,23.240000,23.690001,23.690001,8330900
2014-05-01,22.980000,23.139999,20.290001,22.799999,22.799999,9155100
2014-06-01,22.750000,25.240000,22.250000,25.139999,25.139999,5167800
2014-07-01,25.240000,26.940001,24.190001,25.600000,25.600000,6677600
2014-08-01,25.590000,26.330000,24.610001,26.049999,26.049999,4628400
2014-09-01,26.240000,26.240000,24.480000,24.830000,24.830000,4192100
2014-10-01,24.850000,32.990002,21.840000,32.790001,32.790001,7506000
2014-11-01,30.860001,36.369999,29.950001,35.520000,35.520000,8278500
2014-12-01,35.450001,39.020000,34.529999,38.060001,38.060001,7823500
2015-01-01,38.270000,53.889999,35.750000,51.740002,51.740002,10979900
2015-02-01,51.730000,61.939999,50.900002,60.790001,60.790001,9620000
2015-03-01,61.549999,74.699997,58.310001,71.580002,71.580002,12838900
2015-04-01,71.139999,71.730003,63.040001,63.220001,63.220001,8819300
2015-05-01,63.250000,76.900002,59.500000,59.720001,59.720001,17745900
2015-06-01,61.029999,69.330002,59.040001,65.730003,65.730003,12313700
2015-07-01,66.419998,79.370003,64.029999,77.459999,77.459999,13608800
2015-08-01,77.949997,110.680000,76.230003,95.900002,95.900002,23455000
2015-09-01,94.059998,107.879997,87.779999,92.760002,92.760002,13853100
2015-10-01,92.750000,99.220001,68.250000,73.660004,73.660004,22026700
2015-11-01,73.760002,84.650002,72.209999,81.570000,81.570000,10285900
2015-12-01,81.750000,92.989998,77.720001,90.279999,90.279999,8960800
2016-01-01,88.800003,90.820000,79.190002,85.330002,85.330002,11631400
2016-02-01,84.129997,92.570000,67.809998,80.010002,80.010002,17262700
2016-03-01,80.750000,95.209999,79.620003,94.809998,94.809998,16982500
2016-04-01,94.620003,103.169998,93.739998,97.139999,97.139999,11289300
2016-05-01,97.610001,101.400002,92.029999,99.309998,99.309998,11030700
2016-06-01,98.980003,109.660004,98.010002,109.290001,109.290001,15815600
2016-07-01,109.709999,119.930000,108.769997,117.970001,117.970001,12406100
2016-08-01,118.120003,124.720001,116.209999,117.940002,117.940002,8374400
2016-09-01,117.980003,131.160004,114.570000,128.580002,128.580002,7863700
2016-10-01,127.940002,132.949997,95.139999,104.989998,104.989998,14617100
2016-11-01,106.029999,116.830002,101.790001,112.239998,112.239998,11433200
2016-12-01,112.080002,120.889999,106.589996,112.680000,112.680000,8556500
2017-01-01,112.559998,117.709999,105.129997,106.370003,106.370003,8978600
2017-02-01,106.279999,118.839996,103.529999,117.970001,117.970001,9456700
2017-03-01,119.160004,126.040001,118.019997,125.199997,125.199997,6050900
2017-04-01,125.230003,131.679993,117.370003,130.320007,130.320007,4774300
2017-05-01,130.500000,141.240005,123.599998,137.429993,137.429993,7721000
2017-06-01,137.449997,147.449997,134.800003,143.300003,143.300003,6843900
2017-07-01,144.820007,149.339996,139.550003,148.089996,148.089996,6068800
2017-08-01,148.850006,157.410004,144.009995,150.800003,150.800003,6904000
2017-09-01,150.850006,171.000000,148.800003,168.600006,168.600006,6038200
2017-10-01,168.929993,193.949997,164.800003,192.919998,192.919998,8235300
2017-11-01,192.979996,200.279999,188.119995,194.910004,194.910004,9996000
2017-12-01,195.000000,196.539993,186.720001,187.410004,187.410004,5100000
2018-01-01,188.130005,239.919998,188.050003,235.000000,235.000000,6312000
2018-02-01,238.000000,274.399994,219.130005,268.179993,268.179993,10242300
2018-03-01,268.000000,304.279999,258.100006,290.989990,290.989990,9217400
2018-04-01,291.429993,309.279999,274.230011,300.950012,300.950012,9264400
2018-05-01,301.690002,403.450012,298.170013,381.140015,381.140015,27757700
2018-06-01,384.899994,450.929993,380.170013,409.049988,409.049988,15853500
2018-07-01,407.000000,436.420013,344.109985,354.529999,354.529999,16214300
2018-08-01,353.100006,415.859985,351.760010,406.579987,406.579987,11471500
2018-09-01,402.059998,455.399994,366.910004,449.750000,449.750000,12489700
2018-10-01,452.899994,459.750000,313.399994,341.200012,341.200012,15683600
