Date,Open,High,Low,Close,Adj Close,Volume
2015-11-01,102.809998,104.120003,96.000000,99.379997,92.504128,33643600
2015-12-01,99.500000,101.239998,92.879997,96.949997,90.242249,42755600
2016-01-01,96.290001,98.750000,86.209999,94.339996,88.274544,52976900
2016-02-01,93.599998,93.900002,83.070000,92.199997,86.272133,57064400
2016-03-01,92.750000,102.930000,91.650002,102.370003,95.788284,43932900
2016-04-01,101.930000,106.750000,101.870003,104.879997,98.136894,40185400
2016-05-01,105.000000,107.239998,103.110001,105.779999,99.462128,31882200
2016-06-01,105.459999,113.629997,104.870003,113.610001,106.824486,41757600
2016-07-01,113.940002,118.260002,111.620003,115.769997,109.394241,38510900
2016-08-01,115.870003,117.250000,112.290001,113.379997,107.135872,36875300
2016-09-01,113.699997,117.309998,107.570000,113.330002,107.088638,40945500
2016-10-01,112.900002,118.089996,106.040001,117.190002,111.279694,45879000
2016-11-01,117.190002,117.459999,100.410004,102.269997,97.112167,72493000
2016-12-01,101.360001,108.169998,99.720001,105.680000,100.350189,53513800
2017-01-01,106.730003,106.940002,102.510002,103.500000,98.817795,38619400
2017-02-01,103.599998,115.690002,102.910004,114.790001,109.597046,41924600
2017-03-01,114.779999,121.849998,112.779999,121.540001,116.041687,51609300
2017-04-01,121.430000,126.360001,120.440002,125.940002,120.242630,44695300
2017-05-01,126.559998,137.119995,125.500000,131.190002,125.894310,43064900
2017-06-01,131.949997,136.289993,125.239998,132.320007,126.978676,38443100
2017-07-01,132.619995,139.500000,130.820007,136.330002,131.471573,32459700
2017-08-01,136.229996,148.710007,135.509995,148.050003,142.773911,32421500
2017-09-01,148.330002,148.330002,133.740005,136.679993,131.809097,47085600
2017-10-01,137.029999,144.800003,135.660004,143.669998,139.231995,42974300
2017-11-01,144.250000,155.279999,140.229996,143.929993,139.483963,44448500
2017-12-01,144.220001,145.600006,138.520004,142.669998,138.262863,39883800
2018-01-01,143.160004,148.839996,132.539993,147.699997,143.852127,54481500
2018-02-01,148.020004,149.360001,130.369995,139.330002,135.700165,61200400
2018-03-01,139.000000,150.119995,132.020004,145.339996,141.553589,56051400
2018-04-01,145.729996,146.990005,133.529999,136.360001,132.807541,50988700
2018-05-01,137.070007,141.009995,133.850006,138.369995,135.474777,46517100
2018-06-01,138.199997,145.000000,136.029999,144.169998,141.153412,46073300
2018-07-01,144.330002,150.820007,138.509995,148.240005,145.949341,41106800
2018-08-01,147.669998,151.919998,147.190002,149.119995,146.815720,31331600
2018-09-01,148.729996,149.600006,143.300003,145.300003,143.054749,26875600
2018-10-01,146.089996,161.710007,140.399994,155.809998,154.248871,53085500
2018-11-01,156.539993,167.089996,149.240005,164.490005,162.841904,45144600
2018-12-01,165.020004,168.580002,150.669998,158.190002,156.605042,45714400
2019-01-01,157.110001,173.949997,153.929993,172.839996,172.049255,39712800
2019-02-01,173.149994,178.690002,168.880005,176.149994,175.344101,34865400
2019-03-01,176.199997,197.330002,174.270004,197.059998,196.158447,38621700
