Date,Open,High,Low,Close,Adj Close,Volume
2015-08-01,49.830002,50.910000,40.060001,47.764999,47.764999,64505400
2015-09-01,46.680000,52.945000,46.259998,48.389999,48.389999,71621100
2015-10-01,48.529999,52.369999,44.005001,47.540001,47.540001,115863600
2015-11-01,47.619999,48.770000,42.095001,43.110001,43.110001,132636600
2015-12-01,43.395000,44.279999,38.889999,40.305000,40.305000,96415700
2016-01-01,39.834999,43.145000,31.615000,42.715000,42.715000,154764500
2016-02-01,42.400002,42.974998,35.165001,41.845001,41.845001,88982700
2016-03-01,42.070000,43.415001,39.450001,42.415001,42.415001,52904300
2016-04-01,42.025002,47.950001,40.009998,43.939999,43.939999,132353900
2016-05-01,43.889999,44.099998,36.200001,37.730000,37.730000,136850700
2016-06-01,37.730000,40.279999,35.349998,40.130001,40.130001,161155800
2016-07-01,40.119999,44.680000,38.849998,39.459999,39.459999,101304800
2016-08-01,39.549999,43.849998,37.230000,39.630001,39.630001,82389200
2016-09-01,39.869999,40.150002,37.720001,38.680000,38.680000,84299100
2016-10-01,38.810001,39.200001,30.570000,31.100000,31.100000,170852600
2016-11-01,31.260000,32.610001,30.059999,30.799999,30.799999,117971400
2016-12-01,30.799999,33.450001,29.000000,29.049999,29.049999,86874400
2017-01-01,29.340000,31.059999,20.799999,21.490000,21.490000,120122200
2017-02-01,21.650000,22.340000,20.440001,20.620001,20.620001,124387500
2017-03-01,20.730000,21.049999,18.400000,19.780001,19.780001,113889500
2017-04-01,19.969999,22.120001,18.809999,21.490000,21.490000,121736800
2017-05-01,21.520000,21.610001,18.350000,19.160000,19.160000,98839300
2017-06-01,19.240000,23.459999,19.049999,21.760000,21.760000,113329900
2017-07-01,21.940001,22.370001,19.129999,20.020000,20.020000,87107500
2017-08-01,19.100000,19.450001,16.120001,16.150000,16.150000,111186100
2017-09-01,16.209999,18.190001,15.920000,16.480000,16.480000,81819200
2017-10-01,16.459999,17.610001,12.480000,12.520000,12.520000,152740700
2017-11-01,12.470000,13.880000,11.400000,13.290000,13.290000,160279700
2017-12-01,13.300000,16.190001,12.730000,14.430000,14.430000,109711200
2018-01-01,14.590000,16.850000,13.480000,13.860000,13.860000,136537700
2018-02-01,13.780000,18.750000,12.500000,16.580000,16.580000,176457700
2018-03-01,16.690001,17.730000,15.600000,16.350000,16.350000,126556100
2018-04-01,16.000000,18.280001,15.850000,17.760000,17.760000,117729600
2018-05-01,16.850000,21.809999,16.410000,20.900000,20.900000,128770900
2018-06-01,21.200001,24.690001,21.070000,22.480000,22.480000,129784200
2018-07-01,22.290001,22.860001,19.760000,19.969999,19.969999,98257000
2018-08-01,19.840000,22.080000,18.900000,20.450001,20.450001,93975500
2018-09-01,20.510000,21.610001,18.450001,21.219999,21.219999,84390500
2018-10-01,21.379999,23.879999,17.340000,22.110001,22.110001,144816400
2018-11-01,22.110001,24.580000,20.290001,23.879999,23.879999,98680700
2018-12-01,24.430000,24.959999,16.520000,17.670000,17.670000,134621000
2019-01-01,17.440001,21.520000,17.110001,20.740000,20.740000,83496800
2019-02-01,20.690001,23.080000,19.750000,22.549999,22.549999,137525600
2019-03-01,22.910000,23.410000,20.450001,21.139999,21.139999,78115600
