Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,67.570000,67.949997,58.610001,63.799999,55.259274,63220800
2012-02-01,64.199997,66.959999,63.290001,65.010002,56.307301,30749400
2012-03-01,65.029999,74.199997,64.750000,69.129997,59.875767,58566200
2012-04-01,69.000000,70.470001,65.529999,68.459999,59.545895,36719700
2012-05-01,68.440002,69.410004,54.919998,55.389999,48.177727,58939400
2012-06-01,54.290001,57.290001,49.720001,52.950001,46.055431,57097100
2012-07-01,53.490002,58.110001,50.520000,54.930000,48.064621,44482800
2012-08-01,55.250000,63.220001,52.759998,61.950001,54.207245,52480000
2012-09-01,61.730000,65.919998,59.009998,61.880001,54.145992,42405300
2012-10-01,62.349998,65.019997,61.070000,63.220001,55.590931,26464200
2012-11-01,63.160000,66.779999,57.869999,58.980000,51.862591,48197500
2012-12-01,58.959999,60.340000,55.830002,57.340000,50.420502,36861700
2013-01-01,58.110001,66.000000,57.110001,65.750000,58.131828,65405000
2013-02-01,66.089996,67.500000,61.419998,67.160004,59.378464,35919600
2013-03-01,66.940002,71.080002,66.769997,69.540001,61.482704,43481800
2013-04-01,69.690002,74.199997,68.910004,73.680000,65.444687,27989800
2013-05-01,73.570000,81.250000,73.339996,77.779999,69.086426,26681800
2013-06-01,77.739998,79.559998,70.699997,72.839996,64.698586,24175700
2013-07-01,73.290001,80.320000,72.059998,79.510002,70.941444,21289800
2013-08-01,80.150002,83.330002,76.650002,77.110001,68.800079,28889500
2013-09-01,77.750000,81.080002,76.150002,76.620003,68.362877,17830200
2013-10-01,76.690002,80.459999,73.629997,79.169998,70.940102,20308200
2013-11-01,79.230003,89.720001,78.150002,89.139999,79.873695,22061200
2013-12-01,89.139999,93.019997,87.629997,92.779999,83.135323,18279500
2014-01-01,92.199997,93.639999,81.639999,83.190002,74.823883,25982500
2014-02-01,82.980003,93.970001,80.379997,93.250000,83.872185,20191900
2014-03-01,92.160004,94.879997,84.470001,86.150002,77.486214,32235000
2014-04-01,86.510002,89.120003,84.120003,87.489998,78.982353,22715000
2014-05-01,87.449997,99.680000,85.750000,99.410004,89.743271,25824400
2014-06-01,99.650002,100.949997,98.400002,100.250000,90.501564,15743900
2014-07-01,100.419998,103.379997,97.470001,97.610001,88.455040,16333300
2014-08-01,97.430000,105.660004,95.379997,100.940002,91.472740,21543600
2014-09-01,101.330002,103.580002,95.650002,96.309998,87.276955,20625600
2014-10-01,96.209999,96.970001,85.690002,96.120003,87.436302,27303400
2014-11-01,96.279999,110.599998,94.000000,107.919998,98.170250,22669800
2014-12-01,107.279999,109.000000,101.180000,106.860001,97.206009,22835100
2015-01-01,106.629997,107.879997,85.150002,86.639999,79.101227,39895100
2015-02-01,86.620003,90.650002,85.599998,88.220001,80.543770,21324700
2015-03-01,88.449997,90.830002,82.639999,88.010002,80.352036,53439000
2015-04-01,87.599998,90.519997,83.629997,87.480003,80.226906,24104600
2015-05-01,87.660004,96.330002,84.830002,93.730003,85.958710,32257700
2015-06-01,94.000000,94.599998,90.949997,91.800003,84.188713,19337200
2015-07-01,92.529999,95.989998,90.059998,95.699997,88.146179,22846000
2015-08-01,95.910004,96.430000,81.500000,82.250000,75.757805,33603900
2015-09-01,81.000000,83.449997,74.279999,77.220001,71.124840,23512300
2015-10-01,77.339996,82.830002,75.000000,82.440002,76.307594,25291200
2015-11-01,82.580002,84.190002,73.089996,79.680000,73.752914,45122900
2015-12-01,79.760002,80.080002,71.800003,76.290001,70.615067,32269400
2016-01-01,76.290001,76.290001,59.730000,63.840000,59.405880,57262100
2016-02-01,63.040001,66.250000,59.750000,64.980003,60.466702,48423000
2016-03-01,65.690002,73.889999,65.059998,73.379997,68.283257,40011600
2016-04-01,73.059998,74.059998,69.669998,71.349998,66.774300,29519600
2016-05-01,71.489998,72.180000,61.680000,61.959999,57.986481,55097400
2016-06-01,61.849998,64.669998,56.990002,60.639999,56.751133,51111900
2016-07-01,60.400002,64.589996,58.560001,64.519997,60.825794,32566300
2016-08-01,64.250000,74.809998,58.770000,71.370003,67.283585,50348800
2016-09-01,71.110001,73.400002,66.349998,72.629997,68.471436,36850100
2016-10-01,72.440002,74.800003,70.860001,73.419998,69.647552,21003300
2016-11-01,73.330002,84.919998,71.860001,82.480003,78.242035,47918300
2016-12-01,82.419998,85.440002,76.769997,77.430000,73.451508,32383200
2017-01-01,77.889999,83.279999,76.080002,78.720001,75.092255,37981700
2017-02-01,78.690002,92.629997,77.519997,91.870003,87.636253,36839400
2017-03-01,92.650002,97.290001,88.010002,95.300003,90.908180,53862700
2017-04-01,95.410004,95.629997,90.330002,91.650002,87.863426,24381000
2017-05-01,91.830002,94.400002,84.150002,86.959999,83.367188,37922300
2017-06-01,87.160004,94.750000,87.010002,93.870003,89.991692,37065600
2017-07-01,94.389999,96.940002,90.239998,95.510002,92.069710,22013100
2017-08-01,95.690002,96.139999,86.309998,91.400002,88.107750,37727100
2017-09-01,91.400002,97.099998,86.150002,91.779999,88.474060,39482200
2017-10-01,92.400002,95.389999,91.500000,93.620003,90.754967,26653300
2017-11-01,94.300003,95.440002,90.459999,94.500000,91.608032,32103700
2017-12-01,95.129997,105.699997,93.949997,103.949997,100.768837,27872300
2018-01-01,104.570000,111.440002,104.540001,106.650002,103.902573,32616000
2018-02-01,106.089996,107.209999,98.110001,101.040001,98.437088,24907100
2018-03-01,101.019997,103.349998,95.000000,97.660004,95.144165,39519000
2018-04-01,98.059998,104.360001,92.769997,102.830002,100.697327,39529300
2018-05-01,102.199997,132.029999,100.269997,130.779999,128.067642,44902700
2018-06-01,131.759995,137.970001,130.389999,131.600006,128.870636,34472800
2018-07-01,130.850006,141.639999,129.830002,137.559998,135.246475,23476600
2018-08-01,136.289993,138.410004,122.269997,122.650002,120.587234,46156100
2018-09-01,122.000000,130.619995,120.650002,128.970001,126.800941,31059100
2018-10-01,129.240005,129.809998,103.489998,111.300003,109.911278,41639800
2018-11-01,111.120003,117.930000,89.029999,91.000000,89.864563,49218600
2018-12-01,92.910004,96.000000,73.040001,80.510002,79.505455,43914500
2019-01-01,79.349998,90.389999,78.160004,88.730003,88.228699,45982300
2019-02-01,88.949997,96.029999,86.029999,95.040001,94.503052,27888500
2019-03-01,95.919998,106.370003,92.699997,105.550003,104.953674,37363500
