Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,140.839996,153.119995,136.919998,152.000000,134.949188,18437400
2012-02-01,152.860001,178.470001,152.250000,173.729996,154.241608,22647400
2012-03-01,174.869995,182.479996,169.589996,174.330002,154.774323,13907900
2012-04-01,174.440002,179.000000,162.419998,172.270004,153.119247,13215800
2012-05-01,172.389999,177.759995,141.119995,148.800003,132.258377,31316100
2012-06-01,145.679993,149.449997,134.479996,140.059998,124.489998,23306900
2012-07-01,140.160004,154.139999,134.289993,144.339996,128.659195,25066900
2012-08-01,145.559998,160.759995,136.589996,158.649994,141.414551,24713200
2012-09-01,158.550003,164.279999,148.059998,151.229996,134.800629,17172000
2012-10-01,151.600006,165.410004,150.660004,153.690002,137.356110,16117100
2012-11-01,155.000000,164.770004,148.179993,157.089996,140.394730,15809700
2012-12-01,158.179993,159.460007,144.139999,149.919998,133.986694,14878000
2013-01-01,152.750000,170.320007,149.250000,166.479996,149.183289,21467000
2013-02-01,165.789993,179.899994,160.710007,173.470001,155.447021,19903100
2013-03-01,172.550003,178.690002,165.770004,169.309998,151.719223,12850200
2013-04-01,169.119995,181.830002,165.330002,181.580002,163.104065,11426100
2013-05-01,181.309998,192.029999,174.839996,175.089996,157.274368,14897800
2013-06-01,175.240005,179.960007,165.729996,173.740005,156.061844,11258600
2013-07-01,174.179993,183.550003,170.889999,182.059998,164.306061,13137000
2013-08-01,183.850006,189.800003,165.000000,165.410004,149.279770,15755200
2013-09-01,167.990005,169.410004,161.979996,164.729996,148.666077,19596600
2013-10-01,165.639999,167.839996,157.009995,165.639999,149.850204,17964200
2013-11-01,166.550003,181.070007,166.440002,175.229996,158.526016,21304900
2013-12-01,175.080002,178.369995,169.860001,176.570007,159.738342,12562800
2014-01-01,175.440002,178.589996,155.300003,156.889999,142.300507,18153500
2014-02-01,156.250000,164.399994,146.000000,161.080002,146.100861,37032000
2014-03-01,159.130005,165.000000,155.850006,160.929993,145.964798,20060200
2014-04-01,161.100006,164.750000,149.009995,151.369995,137.690277,17852800
2014-05-01,151.589996,156.990005,141.929993,153.479996,139.609558,24898000
2014-06-01,153.580002,161.110001,152.000000,160.690002,146.167953,16908400
2014-07-01,161.149994,164.009995,155.639999,155.860001,142.179672,13227300
2014-08-01,155.970001,170.830002,152.220001,169.199997,154.348770,18535200
2014-09-01,169.289993,174.979996,163.100006,164.729996,150.271118,17334300
2014-10-01,164.800003,168.440002,153.389999,164.839996,150.770554,22364700
2014-11-01,164.750000,185.139999,162.309998,184.899994,169.118362,14869200
2014-12-01,183.830002,187.490005,175.199997,185.160004,169.356171,14719100
2015-01-01,185.979996,186.669998,164.490005,166.889999,153.027634,19356700
