Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,20.309999,20.350000,18.070000,18.469999,13.638771,86162500
2012-02-01,18.580000,19.680000,18.469999,19.490000,14.391964,131046600
2012-03-01,19.379999,19.740000,18.879999,19.719999,14.719851,99135100
2012-04-01,19.730000,20.240000,18.910000,20.209999,15.085607,71120300
2012-05-01,20.260000,20.459999,19.520000,20.230000,15.100536,108171400
2012-06-01,20.010000,21.000000,19.650000,20.670000,15.584892,68743100
2012-07-01,20.760000,21.270000,20.290001,21.059999,15.878952,60105500
2012-08-01,21.080000,21.440001,20.139999,20.389999,15.373775,75509500
2012-09-01,20.410000,21.559999,20.299999,21.299999,16.217953,55853000
2012-10-01,21.330000,21.750000,20.870001,21.670000,16.499672,45970700
2012-11-01,21.660000,21.809999,18.950001,19.730000,15.022544,76593500
2012-12-01,19.730000,20.150000,18.790001,19.250000,14.807291,56367600
2013-01-01,19.520000,20.610001,19.340000,20.440001,15.722655,55367500
2013-02-01,20.530001,21.530001,20.320000,21.430000,16.484173,77025800
2013-03-01,21.480000,24.049999,21.270000,23.959999,18.613756,82203000
2013-04-01,23.889999,24.700001,23.420000,24.680000,19.173100,58115100
2013-05-01,24.680000,24.730000,22.809999,23.180000,18.007799,64338600
2013-06-01,23.190001,23.900000,22.219999,23.490000,18.407244,58754800
2013-07-01,23.780001,24.990000,23.080000,24.820000,19.449465,42860300
2013-08-01,25.379999,25.650000,22.730000,22.930000,17.968418,79203000
2013-09-01,23.090000,24.629999,22.490000,23.969999,18.946991,63452000
2013-10-01,24.020000,25.040001,23.750000,24.600000,19.444973,57625200
2013-11-01,24.639999,25.299999,22.940001,23.430000,18.520153,115588200
2013-12-01,23.170000,23.510000,22.459999,23.180000,18.476513,74471500
2014-01-01,23.170000,23.870001,22.690001,23.400000,18.651871,73286800
2014-02-01,23.469999,24.700001,22.620001,23.650000,18.851139,88559200
2014-03-01,23.530001,24.270000,22.940001,23.690001,19.075319,99069300
2014-04-01,23.719999,24.959999,23.190001,24.760000,19.936892,101463300
2014-05-01,25.230000,25.549999,23.389999,24.120001,19.421555,74687100
2014-06-01,24.090000,25.750000,23.600000,25.540001,20.773384,95421600
2014-07-01,25.580000,25.620001,24.299999,24.320000,19.781075,55844300
2014-08-01,24.290001,24.910000,23.469999,24.840000,20.204029,69323900
2014-09-01,24.850000,25.090000,23.730000,24.469999,20.098795,73068800
2014-10-01,24.520000,24.840000,21.070000,24.549999,20.164503,111102900
2014-11-01,24.629999,25.559999,23.850000,23.940001,19.663475,78821200
2014-12-01,23.850000,24.379999,21.410000,23.430000,19.426943,94944100
2015-01-01,23.450001,23.660000,22.209999,23.090000,19.145033,71171700
2015-02-01,23.120001,23.299999,20.629999,20.790001,17.237993,86440300
2015-03-01,20.809999,21.469999,20.230000,20.410000,17.109711,88427100
2015-04-01,20.400000,21.480000,20.280001,20.969999,17.579159,69408200
2015-05-01,21.030001,21.290001,19.629999,20.370001,17.076180,75778800
2015-06-01,20.400000,20.420000,18.920000,19.030001,16.152346,83795700
2015-07-01,19.070000,19.660000,18.200001,19.340000,16.415464,78297500
2015-08-01,19.370001,20.100000,17.719999,18.620001,15.804340,88502300
2015-09-01,18.309999,18.570000,17.480000,18.040001,15.510335,81851200
2015-10-01,18.100000,19.260000,17.600000,18.549999,15.948816,90061400
2015-11-01,18.549999,18.900000,16.850000,16.950001,14.573179,84874300
2015-12-01,17.010000,18.480000,16.049999,18.360001,16.011915,135308000
2016-01-01,18.260000,18.490000,16.379999,17.870001,15.584584,106841500
2016-02-01,18.250000,19.270000,17.520000,18.629999,16.247387,114630100
2016-03-01,18.799999,21.389999,18.320000,20.920000,18.501900,101718400
2016-04-01,20.840000,21.510000,20.459999,21.450001,18.970640,71803800
2016-05-01,21.459999,22.730000,21.250000,22.530001,19.925808,77886100
2016-06-01,22.530001,24.110001,22.350000,24.000000,21.477156,79080800
2016-07-01,24.080000,24.709999,23.430000,23.920000,21.405563,94518600
2016-08-01,23.889999,24.010000,21.969999,22.469999,20.107985,118819300
2016-09-01,22.410000,24.430000,22.270000,23.230000,21.026615,76352400
2016-10-01,23.180000,23.180000,21.830000,22.799999,20.637398,57790400
2016-11-01,22.830000,24.420000,21.910000,23.860001,21.596859,78812100
2016-12-01,23.799999,24.980000,23.570000,24.639999,22.556288,80897200
2017-01-01,24.719999,26.230000,24.450001,26.209999,23.993517,60251400
2017-02-01,26.090000,27.430000,25.510000,27.320000,25.009653,53730400
2017-03-01,27.190001,28.180000,27.049999,27.570000,25.494217,74112500
2017-04-01,27.549999,28.860001,27.299999,28.530001,26.381937,50416700
2017-05-01,28.580000,28.730000,26.870001,28.610001,26.455914,60955100
2017-06-01,28.610001,29.080000,27.350000,27.379999,25.567951,63280200
2017-07-01,27.469999,28.340000,26.980000,28.190001,26.324345,52597900
2017-08-01,28.230000,30.120001,27.610001,29.620001,27.659708,65340400
2017-09-01,29.700001,30.450001,28.900000,29.209999,27.532391,61417800
