Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,24.240000,25.750000,22.389999,23.559999,23.559999,16329600
2012-02-01,23.580000,27.750000,23.400000,25.610001,25.610001,14079800
2012-03-01,25.940001,28.690001,25.080000,27.549999,27.549999,11810300
2012-04-01,27.400000,34.290001,26.059999,31.709999,31.709999,19099600
2012-05-01,31.580000,32.900002,28.860001,31.230000,31.230000,19273300
2012-06-01,30.420000,35.150002,28.620001,33.459999,33.459999,26883900
2012-07-01,34.250000,36.099998,30.020000,33.959999,33.959999,35322800
2012-08-01,34.080002,35.770000,32.130001,33.950001,33.950001,17038600
2012-09-01,33.919998,39.820000,33.709999,36.970001,36.970001,19139700
2012-10-01,37.169998,39.389999,25.330000,26.570000,26.570000,51958500
2012-11-01,26.549999,27.590000,24.770000,27.389999,27.389999,25394600
2012-12-01,27.570000,28.570000,23.450001,27.750000,27.750000,22937900
2013-01-01,28.570000,32.799999,25.610001,31.360001,31.360001,29935900
2013-02-01,31.440001,33.160000,30.950001,31.440001,31.440001,17875100
2013-03-01,31.180000,33.700001,30.670000,33.509998,33.509998,10126500
2013-04-01,33.400002,33.840000,29.530001,33.119999,33.119999,23537000
2013-05-01,32.880001,38.740002,32.150002,35.750000,35.750000,23519000
2013-06-01,36.029999,37.380001,33.840000,37.040001,37.040001,12491200
2013-07-01,37.009998,44.430000,36.919998,43.040001,43.040001,18526100
2013-08-01,43.230000,45.000000,42.340000,43.549999,43.549999,9802400
2013-09-01,44.330002,49.080002,43.669998,48.099998,48.099998,11533100
2013-10-01,48.000000,60.000000,41.830002,57.060001,57.060001,36165200
2013-11-01,56.959999,59.799999,51.820000,54.639999,54.639999,20694400
2013-12-01,54.799999,58.500000,52.740002,57.139999,57.139999,13089000
2014-01-01,57.060001,65.099998,53.759998,59.419998,59.419998,40949800
2014-02-01,59.080002,59.720001,51.730000,52.330002,52.330002,19910300
2014-03-01,53.290001,55.959999,50.369999,51.790001,51.790001,16521100
2014-04-01,51.880001,57.500000,48.130001,50.389999,50.389999,24200300
2014-05-01,50.349998,55.419998,47.220001,54.610001,54.610001,19145100
2014-06-01,54.750000,56.750000,50.310001,56.040001,56.040001,28787900
2014-07-01,56.330002,57.790001,51.290001,54.209999,54.209999,20368800
2014-08-01,54.000000,56.889999,53.099998,54.459999,54.459999,10429000
2014-09-01,54.459999,55.910000,51.660000,51.680000,51.680000,11702600
2014-10-01,51.810001,53.230000,43.270000,52.619999,52.619999,23649500
