Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,25.670588,28.196079,25.388235,27.799999,27.799999,20640500
2012-02-01,27.972549,29.796078,27.568628,29.027451,29.027451,31578400
2012-03-01,29.054901,30.215687,28.125490,29.678431,29.678431,22315800
2012-04-01,29.694118,30.478432,28.529411,30.094118,30.094118,19887400
2012-05-01,30.070589,30.650980,28.403921,29.141176,29.141176,32745600
2012-06-01,28.662745,31.521568,28.223530,30.780392,30.780392,32895300
2012-07-01,31.019608,31.239216,29.054901,29.337255,29.337255,24164900
2012-08-01,29.411764,30.784313,28.564707,30.121569,30.121569,19189200
2012-09-01,30.003922,31.666666,29.760784,31.066668,31.066668,20937700
2012-10-01,31.243137,31.537254,28.764706,28.921568,28.921568,22217400
2012-11-01,29.050980,31.882353,29.011765,31.674509,31.674509,24280500
2012-12-01,31.764706,32.513725,30.964706,31.537254,31.537254,22681500
2013-01-01,31.996078,34.470589,31.996078,33.858822,33.858822,20399800
2013-02-01,34.066666,35.729412,33.678432,34.988235,34.988235,24702700
2013-03-01,34.784313,36.337254,34.470589,36.294117,36.294117,18505400
2013-04-01,36.129414,36.431374,34.862743,35.450981,35.450981,18403800
2013-05-01,35.341175,38.074509,34.968628,37.760784,37.760784,21450300
2013-06-01,37.752941,38.541176,36.415688,37.545097,37.545097,22812600
2013-07-01,37.819607,41.101959,37.623528,40.717648,40.717648,18278400
2013-08-01,41.188236,42.254902,39.525490,39.627453,39.627453,21465800
2013-09-01,40.062744,41.568626,39.466667,40.694118,40.694118,21036500
2013-10-01,40.537254,44.584312,40.349018,44.090195,44.090195,21206100
2013-11-01,44.415688,45.278431,42.650982,44.705883,44.705883,16946500
2013-12-01,44.494118,45.517647,43.294117,44.807842,44.807842,18969000
2014-01-01,44.709805,46.478432,43.964706,45.054901,45.054901,23480400
2014-02-01,45.058823,47.176472,43.015686,46.682354,46.682354,25041700
2014-03-01,46.231373,47.341175,45.133335,46.811764,46.811764,22434800
2014-04-01,46.890198,47.447060,43.525490,44.796078,44.796078,23593000
2014-05-01,45.039215,46.956863,43.960785,46.921570,46.921570,24634100
2014-06-01,46.976471,47.411766,46.066666,46.533333,46.533333,19401700
2014-07-01,46.733334,47.203922,45.482353,45.588234,45.588234,22613100
2014-08-01,45.650982,47.247059,44.917648,46.937256,46.937256,19727900
2014-09-01,46.933334,47.450981,45.309803,45.674511,45.674511,24332700
2014-10-01,45.588234,48.152943,42.878433,47.070587,47.070587,30292600
2014-11-01,47.086273,54.203922,46.811764,53.803921,53.803921,29201900
2014-12-01,53.541176,54.568626,51.098038,53.392159,53.392159,24214700
2015-01-01,53.568626,56.427452,52.458824,54.145100,54.145100,21601800
2015-02-01,54.058823,56.172550,53.149021,54.921570,54.921570,19866700
2015-03-01,54.945099,56.113724,53.160786,54.752941,54.752941,68853000
2015-04-01,54.827450,56.176472,53.596077,53.764706,53.764706,25009600
2015-05-01,53.799999,56.121567,53.254902,55.556862,55.556862,25988600
2015-06-01,55.850979,57.431374,54.521568,55.733334,55.733334,21545400
2015-07-01,56.196079,58.803921,55.799999,58.031372,58.031372,21034300
2015-08-01,58.019608,58.211765,49.478432,53.650982,53.650982,23528600
2015-09-01,52.619606,54.701962,49.866665,52.047058,52.047058,21506100
2015-10-01,52.431374,59.819607,51.650982,59.494118,59.494118,26420300
2015-11-01,60.074509,61.749020,58.815685,61.364704,61.364704,24063500
