Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,37.880001,39.430000,37.810001,38.270000,30.117786,283497600
2012-02-01,38.549999,39.009998,37.779999,38.169998,30.039091,249387800
2012-03-01,38.150002,39.000000,36.910000,38.400002,30.220093,370644100
2012-04-01,38.299999,39.459999,37.770000,39.240002,31.225380,261500900
2012-05-01,38.939999,39.500000,37.020000,37.580002,29.904423,257387500
2012-06-01,37.180000,41.750000,37.020000,41.750000,33.222717,398750800
2012-07-01,41.250000,45.169998,41.060001,44.169998,35.532578,350865700
2012-08-01,44.450001,44.790001,42.610001,43.049999,34.631599,234490400
2012-09-01,43.139999,45.700001,42.869999,45.099998,36.280712,222406300
2012-10-01,44.970001,48.000000,44.970001,45.630001,37.056583,214635900
2012-11-01,45.750000,46.549999,42.360001,44.299999,35.976479,240683900
2012-12-01,44.470001,45.490002,40.020000,40.939999,33.247787,263124000
2013-01-01,41.860001,43.770000,40.939999,43.250000,35.460659,290067700
2013-02-01,42.240002,43.450001,40.830002,42.730000,35.034317,323510800
2013-03-01,42.330002,45.419998,42.330002,44.200001,36.239574,385637800
2013-04-01,44.000000,48.790001,43.770000,47.000000,38.906738,308632200
2013-05-01,44.799999,48.639999,44.599998,46.700001,38.658390,427841200
2013-06-01,48.930000,50.160000,46.060001,46.450001,38.451439,472136600
2013-07-01,46.259998,49.080002,46.029999,48.169998,40.241474,253298600
2013-08-01,48.439999,48.849998,46.470001,47.290001,39.506313,214828900
2013-09-01,47.520000,48.709999,47.009998,47.610001,39.773647,293099200
2013-10-01,48.919998,49.230000,45.080002,45.090000,38.007935,356726300
2013-11-01,44.869999,49.950001,44.619999,49.830002,42.003448,258884700
2013-12-01,49.740002,50.419998,47.610001,50.049999,42.188889,211085000
2014-01-01,49.880001,54.099998,49.299999,52.970001,45.055241,313826100
2014-02-01,52.910000,57.459999,51.919998,56.990002,48.474583,237342400
2014-03-01,56.099998,57.650002,53.570000,56.770000,48.287449,236574500
2014-04-01,56.650002,59.000000,54.700001,58.560001,50.198788,231378100
2014-05-01,58.549999,59.840000,54.400002,57.860001,49.598728,207700100
2014-06-01,57.910000,59.320000,57.240002,57.849998,49.590153,184139900
2014-07-01,57.700001,59.650002,56.720001,56.740002,49.005291,169185300
2014-08-01,56.580002,60.580002,55.570000,60.110001,51.915894,163270200
2014-09-01,59.730000,61.330002,58.549999,59.279999,51.199039,192370800
2014-10-01,59.090000,60.509998,52.490002,57.939999,50.406731,301245900
2014-11-01,57.950001,60.869999,57.570000,60.400002,52.546883,179364400
2014-12-01,60.400002,62.200001,56.560001,56.790001,49.406250,229006600
2015-01-01,57.220001,63.619999,57.029999,60.279999,52.838913,231743600
2015-02-01,60.500000,61.060001,57.730000,58.540001,51.313702,199143800
2015-03-01,58.540001,59.709999,55.639999,57.480000,50.384548,269170600
2015-04-01,57.259998,60.480000,56.220001,59.560001,52.630260,257435900
2015-05-01,59.759998,61.380001,58.849998,60.889999,53.805511,194686500
2015-06-01,60.849998,61.700001,56.709999,56.930000,50.306252,217491100
2015-07-01,56.930000,59.330002,55.830002,58.959999,52.496368,190683400
2015-08-01,59.299999,60.070000,45.689999,53.849998,47.946560,250468000
2015-09-01,52.660000,54.500000,48.090000,49.389999,43.975502,299662200
2015-10-01,49.349998,55.639999,48.349998,54.660000,49.086754,297727500
2015-11-01,54.689999,55.770000,52.130001,53.009998,47.604996,174619800
2015-12-01,53.770000,54.990002,51.200001,52.820000,47.434364,226185900
2016-01-01,52.009998,53.470001,48.980000,50.669998,45.896812,254866700
2016-02-01,50.389999,51.130001,47.970001,50.209999,45.480141,236176000
2016-03-01,50.389999,53.599998,50.090000,52.910000,47.925808,207734200
2016-04-01,52.500000,57.400002,52.439999,54.840000,50.108570,182293900
2016-05-01,54.849998,56.840000,53.060001,56.259998,51.406055,170378300
2016-06-01,56.200001,57.869999,55.099998,57.610001,52.639580,217757700
2016-07-01,57.540001,59.950001,57.419998,58.660000,54.036533,161667100
2016-08-01,58.830002,64.000000,57.180000,62.790001,57.841019,258385700
2016-09-01,62.700001,63.490002,61.119999,62.410000,57.490967,199656300
2016-10-01,62.220001,64.860001,58.369999,58.720001,54.488464,238940600
2016-11-01,59.000000,65.459999,58.290001,61.189999,56.780468,229002800
2016-12-01,61.299999,63.029999,58.560001,58.869999,54.627651,203962200
2017-01-01,59.150002,63.240002,59.049999,61.990002,57.964214,261930900
2017-02-01,62.060001,66.160004,61.560001,65.870003,61.592236,183417900
2017-03-01,66.070000,66.800003,62.810001,63.540001,59.413555,215757500
2017-04-01,63.430000,64.150002,61.869999,62.330002,58.702717,152168800
2017-05-01,62.250000,65.489998,62.099998,65.110001,61.320934,200206800
2017-06-01,65.089996,66.400002,62.689999,64.089996,60.360291,215535100
2017-07-01,63.849998,64.800003,61.720001,63.880001,60.604885,167165100
2017-08-01,64.040001,64.269997,61.160000,63.860001,60.585911,160207700
2017-09-01,63.790001,66.410004,63.330002,64.029999,60.747204,160862600
