Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,33.470001,35.230000,29.219999,30.200001,24.267963,158927700
2012-02-01,30.360001,32.270000,29.150000,30.290001,24.340279,124398400
2012-03-01,30.590000,32.930000,29.219999,32.080002,25.990051,129630100
2012-04-01,32.009998,33.150002,30.040001,32.490002,26.322216,94609100
2012-05-01,32.520000,33.230000,30.690001,32.090000,25.998150,90331200
2012-06-01,31.549999,35.610001,30.650000,34.270000,27.982712,106999000
2012-07-01,34.520000,34.549999,31.650000,33.279999,27.174341,72828500
2012-08-01,33.680000,35.400002,32.639999,34.680000,28.317497,68628100
2012-09-01,34.599998,39.000000,34.410000,36.430000,29.962936,79289100
2012-10-01,36.650002,39.400002,35.910000,37.869999,31.147293,71419200
2012-11-01,38.080002,39.369999,36.990002,38.660000,31.797062,64773000
2012-12-01,38.830002,39.950001,36.020000,36.770000,30.441587,77106300
2013-01-01,37.250000,39.270000,36.709999,38.720001,32.485912,83537800
2013-02-01,39.180000,39.619999,34.369999,35.770000,30.010878,110907700
2013-03-01,35.590000,36.560001,33.080002,34.299999,28.975964,121125500
2013-04-01,34.349998,34.959999,32.650002,34.509998,29.153368,98860600
2013-05-01,34.430000,35.740002,32.509998,33.099998,27.962233,109257200
2013-06-01,32.730000,35.060001,32.060001,34.290001,29.183315,113675100
2013-07-01,34.560001,37.380001,34.439999,37.029999,31.515245,65055500
2013-08-01,37.400002,38.040001,35.799999,36.090000,30.715235,68820200
2013-09-01,35.939999,37.959999,32.490002,32.639999,27.972433,118897800
2013-10-01,32.680000,35.009998,31.440001,34.650002,29.694996,96181800
2013-11-01,34.669998,36.430000,34.490002,36.110001,30.946220,76747100
2013-12-01,35.900002,40.470001,34.820000,40.169998,34.669022,104027600
2014-01-01,39.639999,41.889999,39.020000,39.189999,33.823227,86012800
2014-02-01,39.419998,40.799999,37.959999,39.660000,34.228855,61818300
2014-03-01,38.680000,40.410000,37.060001,37.860001,32.882114,88024800
2014-04-01,37.830002,39.740002,35.790001,39.310001,34.141472,63746200
2014-05-01,39.299999,40.299999,37.810001,40.029999,34.766804,58508000
2014-06-01,40.090000,40.650002,37.459999,37.650002,32.909718,82151000
2014-07-01,37.759998,37.950001,35.880001,36.220001,31.659763,77109500
2014-08-01,36.139999,38.119999,35.700001,37.880001,33.110764,57265200
2014-09-01,37.730000,42.310001,37.599998,40.169998,35.346207,88596600
2014-10-01,40.000000,40.520000,33.110001,40.150002,35.328609,165976000
2014-11-01,40.150002,44.439999,39.610001,44.160000,38.857075,60441500
2014-12-01,43.750000,46.310001,41.860001,45.330002,40.123878,109630300
2015-01-01,45.910000,47.439999,43.830002,43.959999,38.911213,87096200
2015-02-01,43.820000,44.730000,42.509998,43.990002,38.937775,90217700
2015-03-01,44.029999,48.080002,43.740002,47.840000,42.591572,109912300
2015-04-01,47.810001,49.209999,43.689999,43.970001,39.146141,74837300
2015-05-01,43.880001,48.560001,43.099998,46.330002,41.247242,60467600
2015-06-01,46.490002,51.000000,46.250000,49.389999,44.200027,75497400
2015-07-01,49.910000,54.049999,48.570000,53.290001,47.690201,72004800
2015-08-01,53.150002,53.180000,44.720001,49.230000,44.056835,88640700
2015-09-01,48.110001,53.540001,47.419998,49.700001,44.731598,98354000
2015-10-01,50.009998,54.590000,48.240002,54.080002,48.673740,86594400
2015-11-01,54.290001,54.560001,49.730000,50.529999,45.478626,75841300
2015-12-01,51.130001,55.770000,49.150002,54.480000,49.328369,96665400
2016-01-01,54.160000,54.900002,45.810001,48.130001,43.578831,136106200
2016-02-01,48.099998,49.130001,40.520000,47.959999,43.424900,140534300
2016-03-01,48.590000,53.049999,45.740002,52.770000,48.100594,108869300
2016-04-01,52.200001,53.209999,48.130001,49.049999,44.709763,86929600
2016-05-01,49.330002,51.290001,47.299999,47.740002,43.515682,88228600
2016-06-01,47.279999,50.000000,42.939999,44.200001,40.848312,118398900
2016-07-01,44.720001,47.410000,43.060001,46.720001,43.177231,85112600
2016-08-01,46.580002,47.980000,45.009998,47.799999,44.175323,92695800
2016-09-01,48.049999,49.230000,44.110001,48.820000,45.450851,131008300
2016-10-01,48.740002,49.639999,45.919998,49.099998,45.711529,79874800
2016-11-01,49.090000,53.270000,47.930000,51.410000,47.862110,69694900
2016-12-01,50.849998,53.669998,49.730000,52.060001,48.800465,84005600
2017-01-01,52.230000,57.790001,51.740002,55.380001,51.912590,64872900
2017-02-01,55.270000,56.930000,54.750000,55.950001,52.446907,51323800
2017-03-01,56.509998,60.240002,55.070000,58.910000,55.569565,77999900
2017-04-01,59.000000,62.500000,57.389999,61.770000,58.267387,67679200
2017-05-01,61.779999,64.330002,59.680000,64.070000,60.436974,60510000
2017-06-01,64.309998,67.300003,62.669998,65.570000,62.254082,75268200
2017-07-01,65.650002,67.800003,65.070000,66.779999,63.402885,51674100
2017-08-01,68.169998,69.550003,67.059998,69.480003,65.966347,62611600
2017-09-01,69.820000,69.889999,63.009998,64.570000,61.665848,91188000
2017-10-01,64.059998,68.500000,63.900002,66.389999,63.403980,65766600
2017-11-01,66.580002,67.809998,63.599998,65.639999,62.687717,60737700
2017-12-01,65.320000,69.169998,64.669998,66.370003,63.813484,62223500
2018-01-01,67.220001,72.699997,65.949997,71.610001,68.851639,71674700
2018-02-01,71.930000,72.290001,64.800003,66.910004,64.332680,55119400
2018-03-01,66.610001,69.110001,64.250000,65.580002,63.464367,75924500
2018-04-01,65.680000,66.750000,61.889999,63.060001,61.025665,80869900
2018-05-01,63.240002,66.000000,62.139999,62.279999,60.270821,75510100
2018-06-01,62.680000,65.419998,56.790001,57.310001,55.893234,112717200
2018-07-01,56.830002,59.779999,56.450001,59.240002,57.775520,79747200
2018-08-01,59.160000,62.529999,57.220001,61.490002,59.969902,73069500
2018-09-01,61.209999,67.690002,60.759998,63.770000,62.700241,84011400
2018-10-01,63.720001,64.769997,53.470001,56.040001,55.099918,93431500
2018-11-01,56.389999,62.520000,56.119999,60.290001,59.278622,77499900
2018-12-01,60.599998,61.310001,45.639999,49.299999,48.881138,94957700
2019-01-01,48.939999,58.049999,47.330002,57.580002,57.090794,92037300
2019-02-01,57.549999,59.240002,55.830002,57.759998,57.269260,59064900
2019-03-01,58.340000,58.680000,49.910000,50.720001,50.720001,99786800
