Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,40.720001,43.470001,39.860001,41.169998,35.174145,32248300
2012-02-01,41.529999,44.830002,41.439999,44.410000,37.942287,23838200
2012-03-01,44.529999,48.150002,43.110001,47.450001,40.539555,30875000
2012-04-01,47.590000,48.020000,45.279999,47.560001,40.896847,22649200
2012-05-01,47.490002,48.310001,42.310001,43.180000,37.130482,27798300
2012-06-01,42.330002,46.040001,41.110001,46.020000,39.572594,25729100
2012-07-01,45.980000,47.320000,44.250000,45.400002,39.323933,25923000
2012-08-01,45.490002,47.720001,43.689999,46.439999,40.224743,19732600
2012-09-01,46.459999,49.680000,45.950001,46.419998,40.207424,26956400
2012-10-01,46.860001,48.520000,45.930000,47.799999,41.670128,24825600
2012-11-01,47.990002,49.330002,45.980000,48.020000,41.861923,22316400
2012-12-01,48.119999,50.459999,47.009998,50.160000,43.727489,24666500
2013-01-01,50.950001,53.500000,49.270000,51.480000,45.163029,33641900
2013-02-01,51.779999,53.959999,51.230000,53.189999,46.663200,21283000
2013-03-01,53.049999,55.500000,52.480000,54.560001,47.865097,22420000
2013-04-01,54.380001,56.660000,51.900002,53.919998,47.566078,29990900
2013-05-01,53.880001,59.330002,53.040001,58.150002,51.297615,31361200
2013-06-01,58.529999,59.090000,56.400002,57.900002,51.077076,31999900
2013-07-01,58.130001,62.020000,58.040001,58.540001,51.920074,27812100
2013-08-01,58.970001,59.660000,54.590000,54.869999,48.665092,17710100
2013-09-01,55.380001,56.820000,53.919998,54.380001,48.230499,28045600
2013-10-01,54.439999,57.689999,52.400002,56.419998,50.322411,32148800
2013-11-01,56.380001,59.400002,56.040001,58.990002,52.614666,19619800
2013-12-01,58.910000,62.000000,56.660000,61.889999,55.201256,25936300
2014-01-01,61.759998,63.000000,59.830002,60.220001,53.998615,31079500
2014-02-01,60.299999,62.840000,58.310001,61.849998,55.460220,18392100
2014-03-01,61.430000,67.169998,60.779999,65.559998,58.786934,23454600
2014-04-01,65.779999,65.980003,58.299999,60.250000,54.295734,33107600
2014-05-01,60.270000,61.919998,58.610001,60.400002,54.430912,17395500
2014-06-01,60.459999,64.970001,60.200001,64.209999,57.864391,19830500
2014-07-01,64.510002,68.110001,63.110001,66.889999,60.607727,24482200
2014-08-01,66.800003,69.440002,64.059998,69.349998,62.836689,24435100
2014-09-01,69.540001,70.839996,67.620003,68.029999,61.640667,24843900
2014-10-01,68.099998,68.699997,60.779999,66.300003,60.359776,33630100
2014-11-01,66.230003,69.150002,65.199997,67.730003,61.661659,17755900
2014-12-01,67.489998,69.000000,64.720001,67.400002,61.361221,18243000
2015-01-01,67.680000,68.620003,61.099998,65.379997,60.109562,27867200
2015-02-01,65.949997,71.839996,65.459999,69.830002,64.200859,23381000
2015-03-01,70.080002,72.720001,68.169998,69.650002,64.035355,22941200
2015-04-01,69.360001,74.269997,68.879997,73.150002,67.570984,25947500
2015-05-01,73.639999,76.629997,73.300003,74.550003,68.864212,21129300
2015-06-01,74.790001,78.879997,73.769997,76.459999,70.628532,26240500
2015-07-01,77.360001,79.250000,73.919998,76.489998,70.999786,24599700
2015-08-01,76.769997,78.699997,65.169998,69.839996,64.827103,27343000
2015-09-01,67.959999,71.800003,66.050003,68.160004,63.267704,27616900
2015-10-01,68.139999,72.089996,64.769997,70.389999,65.685371,31684900
2015-11-01,70.800003,76.110001,70.599998,74.940002,69.931274,22940100
2015-12-01,75.449997,75.769997,68.500000,72.089996,67.271751,29762600
2016-01-01,70.290001,71.129997,58.740002,62.080002,58.210133,38763800
2016-02-01,61.570000,62.020000,54.380001,59.380001,55.678436,37768400
2016-03-01,60.040001,66.690002,60.040001,65.169998,61.107502,27509300
2016-04-01,64.519997,73.000000,62.669998,71.080002,67.035210,29769400
2016-05-01,71.750000,74.860001,68.040001,74.099998,69.883377,26181600
2016-06-01,72.779999,74.360001,61.320000,66.260002,62.489494,32338400
2016-07-01,65.760002,69.279999,61.860001,67.589996,64.055008,26564300
2016-08-01,67.570000,71.150002,65.919998,70.589996,66.898102,18572000
2016-09-01,70.970001,71.660004,66.400002,67.989998,64.781693,20739300
2016-10-01,67.730003,72.910004,67.580002,72.419998,69.002647,24641700
2016-11-01,72.879997,83.089996,71.620003,82.150002,78.273514,33139900
2016-12-01,82.559998,90.959999,81.620003,89.050003,85.247154,30680900
2017-01-01,90.339996,91.139999,81.919998,82.959999,79.417213,26570100
2017-02-01,83.760002,88.989998,81.959999,87.349998,83.619751,18291400
2017-03-01,88.769997,90.669998,83.169998,86.580002,82.882629,27661100
2017-04-01,86.470001,92.290001,84.930000,90.000000,86.533028,19704100
2017-05-01,90.489998,91.599998,85.410004,87.440002,84.071648,21102900
2017-06-01,87.760002,98.720001,86.809998,97.209999,93.870171,23628900
2017-07-01,97.669998,99.300003,86.570000,87.510002,84.503426,29823700
2017-08-01,88.160004,90.510002,86.760002,88.500000,85.459427,25260800
2017-09-01,88.669998,92.639999,85.690002,91.930000,89.194687,23779300
