Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,32.465000,38.744999,32.145000,37.314999,34.481762,66637800
2012-02-01,37.790001,42.044998,37.459999,41.419998,38.275078,50619800
2012-03-01,41.525002,43.724998,39.529999,42.169998,38.968132,53302400
2012-04-01,42.005001,43.500000,39.044998,39.520000,36.519337,55139000
2012-05-01,39.505001,41.075001,35.150002,35.875000,33.151085,68423200
2012-06-01,34.665001,34.970001,31.309999,32.794998,30.304945,85283000
2012-07-01,32.235001,34.189999,30.084999,33.549999,31.002626,68475400
2012-08-01,33.645000,36.075001,31.270000,34.389999,31.778845,50650800
2012-09-01,34.275002,39.090000,33.340000,34.555000,31.931318,49756800
2012-10-01,34.849998,37.439999,31.355000,32.910000,30.411217,52604400
2012-11-01,32.939999,34.200001,30.264999,33.150002,30.632994,51873400
2012-12-01,33.244999,35.924999,33.009998,35.810001,33.091038,46968400
2013-01-01,36.744999,39.209999,35.509998,37.090000,34.273842,48179800
2013-02-01,37.450001,38.595001,36.029999,37.205002,34.380112,38961600
2013-03-01,36.980000,40.049999,36.785000,38.669998,35.733875,38115400
2013-04-01,38.685001,39.689999,35.215000,39.084999,36.117367,49622000
2013-05-01,38.985001,42.689999,38.650002,40.535000,37.457275,34670600
2013-06-01,40.709999,43.830002,39.215000,43.075001,39.804409,37646800
2013-07-01,43.299999,48.189999,42.070000,47.715000,44.092110,38587000
2013-08-01,48.209999,50.270000,47.119999,48.290001,44.623447,30348400
2013-09-01,48.930000,51.630001,48.035000,50.695000,47.092587,25288000
2013-10-01,50.825001,54.020000,48.125000,51.564999,47.900761,28468400
2013-11-01,51.619999,54.035000,49.709999,53.584999,50.015606,32117800
2013-12-01,53.759998,56.450001,51.709999,55.910000,52.185741,27460900
2014-01-01,55.889999,57.290001,53.150002,53.700001,50.122959,31280100
2014-02-01,53.779999,61.820000,50.830002,61.450001,57.489914,30791800
2014-03-01,60.790001,63.040001,59.130001,61.470001,57.508629,25172700
2014-04-01,61.790001,64.230003,59.209999,62.139999,58.135456,26932700
2014-05-01,62.080002,63.410000,58.240002,62.889999,58.957638,26216600
2014-06-01,62.889999,66.519997,62.180000,65.190002,61.113819,24162500
2014-07-01,65.589996,67.489998,61.509998,62.250000,58.357651,27779800
2014-08-01,61.980000,64.000000,60.439999,62.189999,58.301407,20717700
2014-09-01,62.230000,63.619999,51.599998,52.610001,49.528027,35858100
2014-10-01,52.520000,58.000000,50.220001,57.020000,53.679695,59138200
2014-11-01,56.490002,58.889999,54.709999,56.560001,53.246639,39946300
2014-12-01,56.470001,58.820000,51.290001,54.950001,51.848831,36961100
2015-01-01,55.240002,55.400002,48.400002,54.009998,50.961880,46599600
2015-02-01,54.150002,61.910000,53.900002,61.459999,57.991428,31417100
2015-03-01,61.580002,63.299999,58.330002,60.480000,57.187057,36412600
2015-04-01,60.520000,62.700001,57.180000,59.200001,55.976749,27490600
2015-05-01,59.619999,61.939999,58.830002,60.150002,56.875031,24544600
2015-06-01,60.330002,62.320000,56.669998,56.840000,53.860420,30859900
2015-07-01,57.490002,57.709999,46.500000,49.709999,47.104183,54608600
2015-08-01,49.759998,49.840000,41.740002,44.220001,41.901970,60811600
2015-09-01,42.779999,45.279999,37.330002,41.590000,39.526035,63432100
2015-10-01,41.779999,48.639999,39.799999,42.820000,40.695000,61438200
2015-11-01,42.779999,43.480000,39.709999,42.689999,40.571445,42587400
2015-12-01,42.810001,44.349998,39.529999,43.230000,41.209263,34214800
2016-01-01,43.230000,43.230000,28.160000,29.360001,27.987598,67059200
2016-02-01,29.040001,34.520000,27.680000,32.680000,31.152409,54022200
2016-03-01,33.849998,38.570000,33.119999,38.400002,36.751591,37795600
2016-04-01,37.990002,40.200001,33.889999,35.919998,34.378052,46421300
2016-05-01,36.160000,36.419998,32.209999,34.029999,32.569183,37642800
2016-06-01,33.610001,35.360001,27.520000,29.520000,28.363346,56649000
2016-07-01,29.969999,34.709999,27.629999,33.180000,31.879942,46443700
2016-08-01,33.180000,34.799999,31.490000,34.389999,33.042530,42879600
2016-09-01,34.549999,36.480000,33.980000,35.180000,33.931316,63132500
2016-10-01,35.189999,36.529999,33.090000,35.840000,34.567890,58068200
2016-11-01,36.029999,36.369999,33.090000,35.599998,34.336403,53739600
2016-12-01,35.980000,41.980000,35.740002,41.860001,40.534565,62482500
2017-01-01,39.900002,41.430000,39.169998,40.830002,39.537182,36749400
2017-02-01,41.150002,43.320000,39.700001,42.189999,40.854111,33867100
2017-03-01,42.889999,44.240002,40.410000,41.790001,40.603661,40274500
2017-04-01,41.950001,42.750000,37.540001,42.279999,41.079742,43580600
2017-05-01,42.599998,43.389999,39.799999,42.509998,41.303211,39581300
2017-06-01,43.189999,45.049999,40.000000,42.360001,41.298531,44838800
2017-07-01,42.799999,48.029999,42.080002,46.740002,45.568775,44307800
2017-08-01,46.730000,47.450001,43.820000,46.410000,45.247040,45998600
2017-09-01,46.669998,51.549999,45.669998,51.230000,50.104355,30346200
2017-10-01,51.160000,53.840000,50.279999,52.720001,51.561619,32327100
2017-11-01,53.389999,55.860001,51.250000,55.680000,54.456581,27576000
2017-12-01,55.820000,55.820000,51.080002,51.090000,50.122753,26845800
2018-01-01,51.380001,58.220001,51.090000,56.259998,55.194874,29500500
2018-02-01,55.730000,56.619999,49.080002,49.080002,48.150810,35110700
2018-03-01,49.110001,52.439999,47.230000,50.230000,49.446854,29704500
2018-04-01,50.099998,54.349998,48.169998,48.939999,48.176964,30470700
2018-05-01,48.919998,53.279999,46.970001,48.779999,48.019455,30813000
2018-06-01,49.290001,51.000000,43.060001,43.160000,42.633587,38420200
