Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,37.950001,39.000000,37.169998,38.299999,22.160961,153833700
2012-02-01,38.520000,39.060001,37.520000,38.070000,22.027887,154454000
2012-03-01,38.080002,38.669998,37.580002,38.009998,21.993170,169167200
2012-04-01,38.049999,39.930000,36.750000,39.869999,23.245117,181849200
2012-05-01,39.770000,39.990002,38.209999,38.270000,22.312288,209367800
2012-06-01,37.990002,39.320000,37.099998,38.619999,22.516350,205511000
2012-07-01,38.320000,40.290001,37.150002,39.709999,23.331022,244559400
2012-08-01,39.799999,42.000000,38.750000,41.509998,24.388584,226866100
2012-09-01,41.299999,42.439999,39.330002,41.349998,24.294579,403843000
2012-10-01,41.080002,42.540001,26.180000,26.549999,15.713181,356071400
2012-11-01,26.680000,26.850000,24.500000,25.889999,22.983585,312478500
2012-12-01,26.020000,26.230000,25.000000,25.450001,22.592983,220528400
2013-01-01,25.840000,28.100000,25.780001,27.790001,24.797256,248341300
2013-02-01,28.000000,28.320000,26.450001,27.639999,24.663404,291252900
2013-03-01,26.940001,30.660000,26.940001,30.620001,27.322485,275984200
2013-04-01,30.420000,32.099998,29.730000,31.450001,28.184063,253382000
2013-05-01,31.299999,31.990000,29.209999,29.480000,26.418636,269095700
2013-06-01,29.469999,30.639999,28.219999,28.530001,25.567295,200885400
2013-07-01,28.790001,31.860001,28.500000,31.270000,28.149603,203922300
2013-08-01,31.570000,32.910000,30.150000,30.670000,27.609472,188019500
2013-09-01,31.139999,33.080002,30.049999,31.420000,28.284634,167468700
2013-10-01,31.309999,34.099998,30.070000,33.650002,30.424795,203096700
2013-11-01,33.750000,34.299999,31.760000,33.529999,30.316303,177344700
2013-12-01,33.599998,35.430000,33.220001,35.299999,31.916647,169922900
2014-01-01,35.029999,36.049999,32.279999,32.759998,29.739359,242933400
2014-02-01,32.799999,34.950001,31.840000,34.029999,30.892262,166099200
2014-03-01,33.700001,35.279999,33.430000,34.549999,31.364313,210806500
2014-04-01,34.730000,36.119999,34.029999,35.650002,32.496033,183940100
2014-05-01,35.779999,38.470001,35.180000,37.619999,34.291744,174490900
2014-06-01,37.540001,38.410000,36.959999,37.610001,34.282635,146554400
2014-07-01,37.810001,39.540001,35.980000,36.020000,32.957630,133909300
2014-08-01,36.230000,36.759998,34.919998,36.189999,33.113171,129790100
2014-09-01,36.290001,36.349998,33.930000,34.270000,31.356409,148720600
2014-10-01,34.110001,35.950001,31.830000,35.259998,32.402149,207484800
2014-11-01,35.209999,39.419998,34.950001,39.200001,36.022820,149781400
2014-12-01,39.200001,39.270000,35.689999,36.330002,33.385433,169975300
2015-01-01,36.430000,37.880001,35.160000,35.240002,32.512932,168559000
2015-02-01,35.240002,37.450001,34.889999,36.939999,34.081375,190519000
2015-03-01,36.939999,37.009998,33.970001,36.090000,33.297153,259268400
2015-04-01,36.220001,39.080002,35.930000,38.369999,35.552727,216577600
2015-05-01,38.529999,41.599998,38.080002,41.590000,38.536297,190537800
2015-06-01,41.599998,41.810001,39.779999,41.139999,38.119354,178084000
2015-07-01,41.200001,45.310001,40.980000,45.130001,41.969639,159992900
2015-08-01,45.279999,48.580002,38.910000,42.360001,39.393616,298318200
2015-09-01,41.689999,44.290001,40.290001,41.869999,38.937931,246963900
2015-10-01,42.270000,47.419998,41.549999,46.160000,43.098698,179505900
2015-11-01,46.360001,46.770000,43.119999,43.660000,40.764492,136172700
2015-12-01,44.080002,45.950001,42.410000,44.840000,41.866238,183038700
2016-01-01,44.090000,44.450001,39.680000,43.099998,40.393993,248683400
2016-02-01,42.820000,42.959999,35.880001,40.529999,37.985355,260357900
2016-03-01,40.990002,42.540001,39.209999,40.119999,37.601097,233838900
2016-04-01,40.000000,44.500000,39.529999,42.959999,40.437080,170372200
2016-05-01,43.189999,45.169998,42.570000,44.490002,41.877232,139451600
2016-06-01,44.500000,45.750000,41.080002,45.509998,42.837330,193456500
2016-07-01,45.240002,46.360001,43.439999,43.980000,41.567955,148833700
2016-08-01,43.910000,45.160000,42.299999,45.020000,42.550919,142662200
2016-09-01,45.139999,45.200001,41.959999,43.900002,41.492352,184829900
2016-10-01,43.709999,45.660000,41.439999,44.939999,42.663116,150849800
2016-11-01,45.029999,46.400002,40.669998,41.240002,39.150578,203996500
2016-12-01,41.340000,45.770000,40.500000,44.330002,42.084019,188262700
2017-01-01,44.709999,45.459999,43.919998,44.279999,42.214630,139701300
2017-02-01,44.180000,45.480000,41.299999,43.919998,41.871426,187737300
2017-03-01,44.160000,45.119999,43.060001,43.080002,41.070606,170470900
2017-04-01,43.230000,45.669998,42.919998,45.029999,43.117115,121328800
2017-05-01,45.040001,46.830002,43.459999,46.590000,44.610847,170309200
2017-06-01,46.650002,47.230000,42.919998,43.189999,41.355286,167319800
2017-07-01,43.470001,44.439999,42.759998,44.020000,42.332947,119197500
2017-08-01,44.040001,44.480000,40.389999,40.660000,39.101719,205530200
2017-09-01,40.790001,41.400002,40.040001,40.660000,39.101719,188555400
2017-10-01,40.599998,42.490002,39.189999,41.430000,40.059441,176054500
2017-11-01,41.849998,43.430000,40.200001,42.189999,40.794300,230850900
2017-12-01,42.680000,43.980000,42.369999,42.799999,41.384117,183836400
2018-01-01,43.220001,45.060001,42.290001,44.400002,43.150684,170809700
2018-02-01,44.360001,46.540001,41.820000,43.900002,42.664753,212590500
2018-03-01,43.970001,45.709999,40.509998,41.730000,40.555809,207079800
2018-04-01,41.570000,42.459999,39.380001,39.500000,38.596115,179190500
2018-05-01,39.419998,39.950001,37.419998,39.270000,38.371376,192119800
2018-06-01,39.380001,41.700001,38.939999,41.000000,40.061787,167493400
2018-07-01,40.930000,43.639999,40.520000,43.380001,42.616058,144889000
2018-08-01,43.279999,44.230000,41.540001,42.720001,41.967678,131696400
2018-09-01,42.680000,44.349998,41.779999,42.959999,42.203445,125630300
2018-10-01,43.020000,43.490002,39.660000,41.980000,41.490189,184590800
2018-11-01,42.029999,45.099998,41.330002,44.980000,44.455185,161633800
2018-12-01,44.830002,45.450001,38.779999,40.029999,39.562939,172490000
2019-01-01,39.700001,46.310001,39.459999,46.259998,46.017654,170324300
2019-02-01,45.860001,48.459999,45.389999,47.160000,46.912941,168398600
2019-03-01,47.189999,50.049999,46.369999,49.919998,49.658478,145595300
