Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,10.630000,13.490000,10.600000,13.050000,12.599241,300416100
2012-02-01,13.270000,14.940000,13.110000,13.770000,13.294374,356376700
2012-03-01,13.780000,14.800000,12.950000,13.620000,13.149553,278822800
2012-04-01,13.680000,14.110000,12.930000,13.420000,12.956461,221252900
2012-05-01,13.440000,13.780000,10.190000,10.830000,10.455922,265890900
2012-06-01,10.500000,11.730000,10.150000,11.160000,10.774522,206492800
2012-07-01,11.050000,11.330000,9.000000,9.520000,9.191171,207981200
2012-08-01,9.610000,10.770000,8.830000,9.860000,9.519426,225559200
2012-09-01,9.960000,11.780000,9.670000,10.750000,10.378686,187763000
2012-10-01,10.750000,11.500000,10.070000,10.310000,9.953883,193100400
2012-11-01,10.300000,10.580000,9.150000,10.150000,9.799411,216191100
2012-12-01,10.180000,11.900000,9.830000,11.640000,11.237945,205087200
2013-01-01,11.960000,13.290000,11.920000,12.770000,12.328913,261316900
2013-02-01,12.780000,13.590000,11.940000,12.490000,12.058584,221927200
2013-03-01,12.420000,13.500000,12.000000,13.150000,12.695787,209110600
2013-04-01,13.100000,14.150000,11.720000,14.120000,13.632282,220063800
2013-05-01,14.070000,15.950000,13.500000,15.170000,14.646015,261244300
2013-06-01,15.340000,15.430000,12.870000,14.780000,14.269484,188570300
2013-07-01,15.050000,16.520000,14.650000,16.309999,15.746637,170463600
2013-08-01,16.459999,18.540001,16.270000,17.690001,17.078972,196254200
2013-09-01,17.910000,20.620001,17.860001,20.440001,19.733986,165182300
2013-10-01,20.540001,20.980000,18.559999,19.040001,18.382341,222893100
2013-11-01,19.090000,19.820000,18.400000,19.190001,18.527164,146880300
2013-12-01,19.219999,23.650000,19.070000,23.520000,22.707596,197041100
2014-01-01,23.540001,26.700001,23.090000,24.360001,23.518585,281328100
2014-02-01,24.370001,28.200001,23.040001,27.549999,26.598398,206973100
2014-03-01,27.160000,28.750000,24.129999,25.860001,24.966774,193373700
2014-04-01,26.760000,27.000000,22.520000,25.230000,24.358532,235842900
2014-05-01,25.160000,26.530001,23.540001,25.750000,24.860571,165096100
2014-06-01,25.750000,27.070000,24.040001,26.400000,25.488119,144620800
2014-07-01,26.549999,27.639999,25.059999,26.840000,25.912922,143987500
2014-08-01,26.650000,27.100000,24.240000,24.469999,23.624786,150357000
2014-09-01,24.040001,24.510000,21.680000,22.780001,21.993160,204529900
2014-10-01,22.480000,23.700001,19.549999,23.250000,22.446924,256735400
2014-11-01,23.230000,23.299999,21.350000,22.809999,22.022121,135506300
2014-12-01,22.469999,22.580000,17.250000,21.379999,20.641516,292375400
2015-01-01,21.320000,21.490000,18.820000,19.480000,18.807144,216933200
2015-02-01,19.440001,22.680000,19.120001,21.730000,20.979427,235681000
2015-03-01,21.700001,23.250000,19.100000,21.030001,20.303606,356268300
2015-04-01,20.980000,22.650000,20.590000,21.150000,20.419458,203036200
2015-05-01,21.299999,21.620001,19.030001,20.049999,19.357454,230616900
2015-06-01,19.959999,20.580000,17.500000,18.250000,17.619633,193438600
2015-07-01,18.709999,19.790001,16.840000,19.620001,18.942308,216296300
2015-08-01,19.590000,22.770000,17.080000,20.540001,19.830530,235515400
2015-09-01,19.910000,22.049999,17.620001,18.450001,17.812723,138582500
2015-10-01,18.500000,23.410000,18.190001,23.190001,22.388994,170690500
2015-11-01,23.510000,24.410000,22.030001,22.740000,21.954540,94320100
2015-12-01,22.950001,23.780001,20.180000,22.719999,21.935230,102478800
2016-01-01,22.719999,22.969999,17.549999,20.080000,19.386419,158706100
2016-02-01,20.030001,20.250000,16.180000,18.930000,18.276140,202984700
2016-03-01,19.350000,21.750000,19.090000,21.440001,20.699442,154716600
2016-04-01,21.160000,23.340000,20.590000,21.299999,20.564278,134523400
2016-05-01,21.570000,23.129999,21.120001,22.850000,22.060743,111458400
2016-06-01,22.850000,25.290001,21.309999,22.629999,21.848337,182520400
2016-07-01,22.700001,24.280001,22.330000,23.980000,23.151711,109701400
2016-08-01,23.980000,25.000000,23.379999,23.889999,23.064817,107066900
2016-09-01,24.290001,26.490000,24.129999,26.030001,25.130903,117091400
2016-10-01,26.330000,27.040001,25.250000,26.170000,25.266066,85449600
2016-11-01,26.650000,29.350000,25.730000,28.709999,27.718332,179711600
2016-12-01,28.709999,30.620001,27.860001,28.830000,27.834187,164735800
2017-01-01,29.010000,29.969999,28.330000,28.799999,27.805223,134930900
2017-02-01,28.760000,29.709999,26.030001,26.290001,25.381920,206022000
2017-03-01,27.070000,27.600000,25.150000,27.400000,26.453579,237872000
2017-04-01,27.740000,31.320000,27.010000,30.709999,29.776501,175109000
2017-05-01,30.790001,32.279999,30.190001,31.719999,30.755798,142278100
2017-06-01,32.049999,34.340000,30.820000,31.290001,30.338873,150686200
2017-07-01,31.020000,34.529999,30.200001,32.930000,32.037491,287163500
2017-08-01,32.849998,33.110001,30.040001,32.959999,32.066669,154454400
2017-09-01,33.160000,34.650002,31.629999,32.590000,31.706697,157978000
2017-10-01,31.350000,32.000000,29.530001,31.350000,30.599337,218414300
2017-11-01,31.900000,34.240002,30.459999,34.119999,33.303005,137291300
2017-12-01,34.139999,34.509998,32.509998,33.389999,32.590492,142503300
2018-01-01,32.990002,38.410000,32.830002,36.450001,35.694988,170224700
2018-02-01,36.490002,37.139999,32.139999,34.230000,33.520973,167421600
2018-03-01,34.310001,37.130001,32.840000,35.020000,34.294609,164821500
2018-04-01,35.230000,36.799999,30.719999,31.420000,30.875463,221374500
2018-05-01,31.510000,33.680000,30.670000,31.450001,30.904943,201761900
2018-06-01,31.410000,32.180000,27.900000,29.030001,28.526886,211588900
2018-07-01,28.190001,31.660000,27.879999,31.370001,30.944027,179843900
2018-08-01,31.260000,31.379999,26.850000,28.990000,28.596342,236474300
2018-09-01,28.700001,28.840000,26.309999,27.910000,27.531008,151751200
2018-10-01,27.930000,28.450001,23.809999,26.680000,26.435202,217649500
2018-11-01,26.620001,28.559999,24.600000,26.959999,26.712629,148739000
2018-12-01,28.000000,28.209999,21.620001,24.260000,24.037403,186409800
2019-01-01,23.850000,29.559999,23.680000,29.440001,29.298096,202728000
2019-02-01,29.440001,30.209999,26.350000,26.750000,26.621061,171670200
2019-03-01,27.059999,27.420000,24.860001,25.660000,25.536314,125428800
