Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,50.930000,52.209999,49.970001,50.540001,43.685654,9575600
2012-02-01,50.689999,51.709999,49.869999,50.450001,43.607864,10996600
2012-03-01,50.450001,54.630001,50.169998,54.430000,47.048088,13585800
2012-04-01,54.500000,56.169998,53.310001,55.910000,48.327370,10697400
2012-05-01,55.790001,57.580002,55.450001,56.360001,48.993027,11949100
2012-06-01,55.860001,60.650002,54.810001,60.650002,52.722275,16750400
2012-07-01,60.689999,61.790001,59.000000,60.880001,52.922199,13064700
2012-08-01,61.009998,61.669998,59.020000,61.439999,53.678745,8615500
2012-09-01,61.549999,63.910000,60.060001,62.040001,54.202965,10431700
2012-10-01,62.110001,63.230000,60.750000,61.619999,53.836006,9261900
2012-11-01,61.630001,66.370003,60.790001,64.559998,56.683723,14175600
2012-12-01,64.900002,66.110001,62.439999,63.529999,55.779388,10343500
2013-01-01,64.309998,66.949997,60.820000,62.349998,55.038227,18691200
2013-02-01,62.970001,67.660004,62.540001,67.269997,59.381256,14038600
2013-03-01,67.150002,73.690002,66.589996,73.550003,64.924789,12277400
2013-04-01,73.209999,73.699997,70.379997,71.940002,63.503609,14670900
2013-05-01,71.900002,75.260002,69.080002,69.080002,61.270370,11767900
2013-06-01,69.040001,73.489998,68.680000,70.360001,62.405685,14210900
2013-07-01,70.610001,73.080002,68.110001,71.610001,63.514359,10780000
2013-08-01,72.059998,73.790001,66.669998,67.650002,60.294498,8991500
2013-09-01,68.110001,69.839996,64.040001,64.699997,57.665245,10238300
2013-10-01,64.739998,69.980003,63.380001,69.150002,61.631393,14736700
2013-11-01,69.150002,70.400002,68.300003,69.000000,61.822147,8424800
2013-12-01,69.059998,70.519997,66.599998,68.919998,61.750462,11389300
2014-01-01,68.870003,70.419998,63.450001,64.180000,57.813797,20440700
2014-02-01,64.050003,66.660004,62.750000,66.400002,59.813572,16558600
2014-03-01,65.790001,71.989998,65.540001,71.739998,64.623878,14755000
2014-04-01,71.580002,72.279999,69.760002,71.199997,64.137444,11792800
2014-05-01,71.339996,72.430000,70.000000,72.309998,65.477135,8370100
2014-06-01,72.029999,73.330002,68.410004,71.589996,64.825157,10394900
2014-07-01,71.430000,72.080002,65.720001,65.779999,59.564171,11846900
2014-08-01,64.919998,70.250000,64.919998,69.690002,63.432266,9409400
2014-09-01,69.720001,69.940002,65.800003,66.900002,60.892792,10577400
2014-10-01,67.239998,70.760002,65.160004,70.720001,64.369789,19062300
2014-11-01,70.650002,74.750000,70.470001,74.330002,68.029289,12024100
2014-12-01,74.129997,77.080002,71.510002,74.300003,68.001846,11973400
2015-01-01,74.519997,75.720001,70.709999,71.389999,65.681679,16689800
2015-02-01,71.430000,75.989998,70.699997,75.379997,69.352631,9362200
2015-03-01,75.379997,78.239998,71.010002,77.110001,70.944321,18384900
2015-04-01,76.660004,78.699997,75.110001,75.300003,69.279053,13238900
2015-05-01,75.599998,79.760002,75.190002,78.500000,72.599785,8845000
2015-06-01,78.690002,82.389999,76.160004,80.949997,74.865616,11824700
2015-07-01,78.230003,82.279999,77.860001,82.010002,75.845970,16570000
2015-08-01,81.809998,85.300003,75.680000,79.279999,73.691299,16107000
2015-09-01,78.529999,84.440002,77.279999,82.180000,76.386894,19304700
2015-10-01,79.980003,85.989998,77.650002,83.980003,78.059998,17503400
