Date,Open,High,Low,Close,Adj Close,Volume
2014-09-01,74.169998,77.779999,70.029999,74.440002,67.865166,41072200
2014-10-01,74.000000,75.330002,66.169998,74.379997,67.810463,40192100
2014-11-01,74.470001,77.930000,73.900002,77.349998,70.518158,24103000
2014-12-01,76.900002,77.489998,70.809998,74.519997,68.272194,29491300
2015-01-01,74.639999,78.919998,72.400002,75.930000,69.563972,24565900
2015-02-01,76.389999,78.610001,71.849998,75.889999,69.527336,33392700
2015-03-01,75.889999,76.199997,71.489998,74.449997,68.575264,31920800
2015-04-01,74.019997,79.180000,73.330002,73.510002,67.709450,33721400
2015-05-01,73.589996,76.300003,71.500000,73.379997,67.589684,33663200
2015-06-01,73.320000,75.120003,69.690002,69.809998,64.661354,36232400
2015-07-01,70.360001,72.379997,68.500000,71.139999,65.893272,28450300
2015-08-01,71.110001,74.330002,63.910000,68.089996,63.443512,41123400
2015-09-01,66.830002,85.790001,65.769997,83.019997,77.354660,81360600
2015-10-01,83.019997,89.000000,78.169998,88.099998,82.088028,68600600
2015-11-01,88.070000,95.739998,86.000000,92.029999,85.749832,55606600
2015-12-01,92.339996,95.510002,90.930000,93.919998,87.902122,30796100
2016-01-01,92.970001,93.099998,83.830002,90.480003,84.682541,64987000
2016-02-01,90.500000,92.410004,80.779999,85.269997,79.806381,48928300
2016-03-01,86.089996,97.000000,85.430000,96.180000,90.017334,31616400
2016-04-01,95.459999,98.269997,91.169998,95.629997,89.928185,28253700
2016-05-01,95.559998,100.620003,95.349998,99.180000,93.266510,24565100
2016-06-01,99.180000,104.150002,95.570000,101.129997,95.100243,36918600
2016-07-01,101.730003,103.839996,89.400002,102.160004,96.455894,69194600
2016-08-01,102.160004,103.410004,98.239998,102.320000,96.606964,33237700
2016-09-01,102.089996,111.239998,101.050003,109.800003,104.088203,43998700
2016-10-01,109.239998,112.190002,103.320000,103.809998,98.409805,34220200
2016-11-01,102.699997,109.370003,96.089996,98.029999,92.930489,43148200
2016-12-01,97.730003,100.430000,94.099998,97.309998,92.628700,29747900
2017-01-01,97.889999,100.279999,94.419998,96.519997,91.876701,29802900
2017-02-01,96.349998,102.139999,94.120003,100.389999,95.560524,37605500
2017-03-01,100.470001,100.889999,95.199997,95.709999,91.480560,28883700
2017-04-01,95.980003,97.000000,94.470001,95.889999,91.652596,22758300
2017-05-01,95.940002,96.449997,89.269997,94.790001,90.601204,44406800
2017-06-01,95.010002,97.500000,85.459999,86.339996,82.883614,56985300
2017-07-01,86.680000,90.500000,85.339996,88.980003,85.417931,25661000
2017-08-01,89.099998,94.019997,88.269997,89.750000,86.157089,33927600
2017-09-01,89.989998,90.620003,80.919998,81.639999,78.732483,29493300
2017-10-01,81.769997,84.910004,78.099998,80.870003,77.989899,33097500
2017-11-01,81.589996,83.320000,76.250000,79.489998,76.659042,37793000
2017-12-01,78.220001,82.550003,78.080002,82.070000,79.562286,22882700
2018-01-01,82.239998,85.860001,81.250000,84.019997,81.452705,25412900
2018-02-01,83.849998,83.910004,72.709999,76.250000,73.920120,36647700
2018-03-01,76.550003,81.959999,72.070000,75.330002,73.028229,43960400
2018-04-01,75.309998,75.459999,70.050003,71.239998,69.433685,41836100
2018-05-01,71.230003,71.760002,58.750000,61.650002,60.086849,64025900
2018-06-01,61.639999,70.959999,60.549999,68.040001,66.314827,45138600
2018-07-01,67.709999,70.949997,62.500000,67.000000,65.738380,58851000
2018-08-01,65.250000,71.040001,64.449997,66.739998,65.483276,45604500
2018-09-01,66.389999,66.739998,61.230000,61.500000,60.711044,34856600
2018-10-01,61.580002,64.910004,55.520000,64.000000,63.178970,50027600
2018-11-01,64.750000,67.620003,61.169998,65.769997,64.926262,41639500
2018-12-01,65.870003,66.309998,54.169998,56.160000,55.786572,39832000
2019-01-01,55.880001,66.669998,55.299999,66.610001,66.167084,33853700
2019-02-01,66.680000,67.239998,58.419998,61.660000,61.250000,42879400
2019-03-01,61.540001,62.150002,58.750000,59.650002,59.253365,33029300
