Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,14.850000,14.905000,14.335000,14.390000,11.467297,27069200
2012-02-01,14.425000,14.715000,14.135000,14.235000,11.461332,31469200
2012-03-01,14.245000,14.825000,14.085000,14.760000,11.884037,30946800
2012-04-01,14.735000,14.820000,13.990000,14.530000,11.698851,34429400
2012-05-01,14.525000,15.170000,14.290000,14.955000,12.170053,43747000
2012-06-01,14.795000,15.210000,14.440000,15.210000,12.377563,35120200
2012-07-01,15.160000,15.350000,13.850000,13.955000,11.356271,66725600
2012-08-01,14.005000,14.500000,13.640000,14.360000,11.808859,41194400
2012-09-01,14.335000,14.775000,14.275000,14.620000,12.022668,27556200
2012-10-01,14.630000,14.925000,14.225000,14.765000,12.141911,26885400
2012-11-01,14.755000,15.745000,14.725000,15.505000,12.880774,41720800
2012-12-01,15.545000,15.810000,15.255000,15.605000,12.963849,30385800
2013-01-01,15.760000,17.725000,15.730000,17.305000,14.376120,49280800
2013-02-01,17.424999,18.830000,17.424999,18.705000,15.694201,31548000
2013-03-01,18.705000,20.660000,18.565001,20.660000,17.334518,35299000
2013-04-01,20.639999,21.045000,19.844999,20.635000,17.313543,41388600
2013-05-01,20.615000,21.584999,19.905001,19.910000,16.845242,39830400
2013-06-01,19.865000,20.465000,18.730000,19.290001,16.320673,42462600
2013-07-01,19.389999,21.325001,19.260000,21.174999,17.915514,31077800
2013-08-01,21.350000,21.995001,20.299999,20.715000,17.672310,27307200
2013-09-01,20.934999,22.110001,20.535000,21.059999,17.966629,21147200
2013-10-01,21.000000,22.110001,20.700001,21.730000,18.538218,25276600
2013-11-01,21.700001,22.764999,20.965000,22.510000,19.355848,32296200
2013-12-01,22.510000,23.090000,21.875000,22.584999,19.420338,26392400
2014-01-01,22.555000,23.375000,22.135000,22.719999,19.536425,33999600
2014-02-01,22.725000,23.895000,21.405001,23.725000,20.577080,36775800
2014-03-01,23.500000,24.730000,23.295000,24.635000,21.366335,31714200
2014-04-01,24.660000,24.735001,23.424999,23.844999,20.681156,24845600
2014-05-01,23.834999,24.760000,23.010000,24.605000,21.522165,32405200
2014-06-01,24.545000,24.934999,23.969999,24.674999,21.583393,29759200
2014-07-01,24.719999,24.760000,22.625000,22.629999,19.794621,28600600
2014-08-01,22.510000,25.395000,22.455000,25.340000,22.350748,33218200
2014-09-01,25.375000,25.760000,24.885000,25.695000,22.663876,24966400
2014-10-01,25.780001,26.975000,24.809999,26.955000,23.775234,37570200
2014-11-01,26.934999,27.700001,25.650000,26.540001,23.594835,35533400
2014-12-01,26.520000,26.799999,25.030001,26.049999,23.159206,29922800
2015-01-01,26.080000,27.040001,25.075001,25.610001,22.768034,17109400
2015-02-01,25.205000,29.490000,25.065001,29.254999,26.268164,22285300
2015-03-01,29.254999,29.340000,27.260000,28.424999,25.522905,18353600
2015-04-01,28.424999,29.309999,27.075001,27.174999,24.400524,18778500
2015-05-01,27.190001,29.680000,27.190001,28.610001,25.913887,21663800
2015-06-01,28.594999,29.320000,27.809999,28.184999,25.528940,16661600
2015-07-01,28.305000,29.815001,27.945000,29.605000,26.815121,13980700
2015-08-01,29.375000,32.064999,29.180000,30.549999,27.912271,22016100
2015-09-01,30.040001,31.700001,29.670000,31.655001,28.921865,26886200
2015-10-01,31.760000,34.485001,31.200001,33.775002,30.858826,43865300
2015-11-01,33.950001,37.720001,32.919998,37.459999,34.492210,40436700
2015-12-01,37.814999,40.389999,37.639999,39.540001,36.407429,50653100
2016-01-01,39.125000,40.275002,36.869999,40.205002,37.019749,41820400
2016-02-01,40.290001,45.720001,39.064999,42.509998,39.725956,61073100
2016-03-01,42.820000,44.730000,42.680000,43.240002,40.408150,49427800
2016-04-01,43.070000,43.980000,37.490002,38.549999,36.025295,73788900
2016-05-01,38.560001,40.529999,34.279999,34.410000,32.273952,88416800
2016-06-01,34.439999,36.639999,33.700001,36.599998,34.328011,70479700
2016-07-01,36.740002,37.450001,35.939999,37.349998,35.031445,50009300
2016-08-01,37.349998,40.000000,35.869999,38.259998,36.027847,58655000
2016-09-01,38.099998,38.660000,36.000000,37.930000,35.717102,46415300
2016-10-01,37.830002,38.630001,36.720001,38.500000,36.253853,43270800
2016-11-01,38.459999,38.840000,33.759998,34.240002,32.365719,73145600
2016-12-01,34.230000,35.590000,33.180000,34.810001,32.904518,49310900
2017-01-01,34.889999,36.740002,34.700001,36.299999,34.312958,50211500
2017-02-01,36.060001,37.970001,34.189999,35.250000,33.482742,52444900
2017-03-01,35.299999,35.610001,33.959999,34.630001,32.893829,53195400
2017-04-01,34.610001,35.450001,33.970001,35.080002,33.321270,35136900
2017-05-01,34.869999,35.480000,32.900002,33.630001,32.103310,52713500
2017-06-01,33.820000,35.340000,33.459999,34.110001,32.561516,53242200
2017-07-01,34.270000,34.540001,32.259998,34.169998,32.618790,36445800
2017-08-01,34.230000,34.529999,30.660000,30.740000,29.498234,54567100
