Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,20.000000,23.080000,19.379999,21.540001,18.710302,104446400
2012-02-01,21.760000,26.049999,21.660000,24.840000,21.662577,98074500
2012-03-01,24.900000,27.540001,23.700001,26.360001,22.988146,102562700
2012-04-01,26.360001,26.830000,22.969999,24.770000,21.601528,68528600
2012-05-01,24.680000,25.379999,20.340000,20.670000,18.081131,91610500
2012-06-01,20.059999,21.990000,19.040001,21.870001,19.130831,78120700
2012-07-01,21.730000,21.889999,19.170000,20.049999,17.538780,61783200
2012-08-01,20.309999,24.570000,19.680000,23.219999,20.388468,76478000
2012-09-01,23.240000,26.100000,23.070000,24.190001,21.240187,65235300
2012-10-01,24.330000,25.950001,23.520000,24.790001,21.767021,73500000
2012-11-01,24.809999,26.100000,22.510000,24.700001,21.758636,74785000
2012-12-01,24.840000,26.530001,24.770000,25.900000,22.815735,49627600
2013-01-01,26.719999,29.600000,26.690001,28.980000,25.528959,56524600
2013-02-01,29.260000,30.820000,27.820000,29.540001,26.135086,60818800
2013-03-01,29.260000,33.660000,28.910000,32.610001,28.851225,65407800
2013-04-01,32.599998,34.330002,30.040001,34.009998,30.089849,66874200
2013-05-01,33.590000,36.630001,31.010000,35.660000,31.670195,73760600
2013-06-01,35.779999,36.750000,33.570000,36.470001,32.389568,59818900
2013-07-01,36.730000,42.369999,36.720001,41.669998,37.007771,58879600
2013-08-01,44.560001,44.840000,41.779999,42.040001,37.451675,49548200
2013-09-01,42.720001,45.459999,41.130001,41.990002,37.407127,46052500
2013-10-01,41.970001,45.959999,40.840000,45.410000,40.453861,41740800
2013-11-01,45.459999,51.610001,45.130001,51.330002,45.857536,43017700
2013-12-01,51.490002,52.270000,49.470001,51.619999,46.116619,39608900
2014-01-01,51.330002,52.549999,46.509998,48.029999,42.909351,42960300
2014-02-01,47.849998,51.160000,45.709999,50.130001,44.924980,43530400
2014-03-01,49.160000,53.259998,48.939999,50.669998,45.408905,40352400
2014-04-01,51.150002,52.090000,45.610001,48.509998,43.473183,42874600
2014-05-01,49.000000,51.320000,46.400002,47.959999,43.122761,51190300
2014-06-01,48.430000,53.090000,48.230000,51.439999,46.251770,35331300
2014-07-01,51.740002,53.860001,50.689999,52.389999,47.105957,28100600
2014-08-01,52.080002,55.160000,50.080002,55.040001,49.639095,33422200
2014-09-01,55.279999,56.520000,52.650002,53.580002,48.322372,35733900
2014-10-01,53.490002,54.810001,45.250000,54.759998,49.386570,54957100
2014-11-01,53.840000,58.480000,53.650002,56.630001,51.233154,31507900
2014-12-01,56.090000,59.169998,53.950001,57.669998,52.174030,40818100
2015-01-01,58.099998,58.549999,49.830002,49.980000,45.216896,51454700
2015-02-01,50.360001,59.000000,49.980000,57.639999,52.338543,53199300
2015-03-01,57.580002,60.840000,56.169998,57.459999,52.175098,44099700
2015-04-01,56.959999,58.580002,55.750000,56.490002,51.294331,39130400
2015-05-01,56.930000,59.509998,56.520000,57.009998,51.950058,37901900
2015-06-01,57.110001,62.080002,56.540001,59.220001,53.963913,37410700
2015-07-01,60.380001,61.200001,55.990002,56.320000,51.321297,39731800
2015-08-01,56.490002,57.529999,45.770000,50.790001,46.441135,47398100
2015-09-01,49.220001,50.919998,45.889999,47.459999,43.396259,41522200
2015-10-01,47.410000,55.240002,45.560001,53.509998,48.928230,41650600
2015-11-01,53.799999,57.540001,53.400002,54.990002,50.694595,32773200
2015-12-01,55.400002,55.919998,48.490002,50.259998,46.334061,40951100
2016-01-01,49.169998,49.509998,36.730000,39.459999,36.377670,52657100
2016-02-01,39.130001,39.419998,30.389999,36.529999,33.856949,67884900
2016-03-01,36.910000,42.060001,36.910000,39.200001,36.331573,56434400
2016-04-01,39.049999,44.799999,37.119999,43.450001,40.270584,45036800
2016-05-01,43.560001,46.689999,40.160000,45.849998,42.771626,57307700
2016-06-01,45.310001,46.090000,35.270000,38.770000,36.166973,56679000
2016-07-01,37.639999,43.919998,36.000000,43.669998,40.737988,49204300
2016-08-01,43.840000,48.480000,42.240002,48.029999,45.105083,41876300
2016-09-01,48.200001,48.470001,44.740002,46.980000,44.119019,37036600
2016-10-01,46.709999,50.330002,46.619999,49.090000,46.100533,29353000
2016-11-01,49.389999,64.820000,47.900002,64.099998,60.822762,47511600
2016-12-01,64.870003,69.489998,64.360001,66.269997,62.881813,32893700
2017-01-01,66.910004,70.370003,65.180000,67.510002,64.058426,26423000
2017-02-01,68.500000,73.309998,66.620003,70.160004,66.863113,34880300
2017-03-01,72.250000,72.930000,61.450001,65.449997,62.374439,49783300
2017-04-01,65.410004,67.980003,62.669998,65.930000,62.831882,31749900
2017-05-01,66.370003,69.279999,63.099998,64.980003,62.206055,33811300
2017-06-01,65.620003,69.290001,63.320000,67.580002,64.695045,34088100
2017-07-01,68.180000,73.339996,68.120003,73.059998,69.941109,23689800
2017-08-01,73.510002,75.779999,66.620003,67.860001,65.237442,34014100
2017-09-01,68.160004,74.720001,64.750000,73.480003,70.640251,25345300
2017-10-01,73.709999,77.360001,73.180000,75.779999,72.851357,22467400
2017-11-01,76.019997,77.949997,72.540001,76.550003,74.164429,25781400
2017-12-01,76.699997,78.739998,74.000000,76.870003,74.474442,25155700
2018-01-01,77.989998,86.680000,76.879997,82.800003,80.219650,30041300
2018-02-01,83.589996,86.190002,72.470001,76.169998,74.106056,31202800
2018-03-01,76.230003,79.019997,70.150002,73.059998,71.080322,26986700
2018-04-01,72.599998,74.169998,67.849998,70.639999,68.725899,33075700
2018-05-01,70.400002,70.930000,64.620003,66.290001,64.802971,42221100
2018-06-01,67.620003,70.080002,61.180000,62.250000,60.853600,38296100
2018-07-01,61.869999,68.889999,61.869999,68.099998,66.572372,31977900
2018-08-01,69.050003,69.110001,63.689999,65.580002,64.444557,30370100
2018-09-01,65.500000,71.199997,63.790001,67.660004,66.488541,24652500
2018-10-01,68.089996,71.269997,57.060001,60.189999,59.147873,41908200
2018-11-01,60.389999,66.680000,60.060001,62.970001,62.170425,39942700
2018-12-01,64.059998,64.800003,48.070000,51.310001,50.658478,54005500
2019-01-01,50.119999,59.869999,49.700001,58.490002,57.747307,46761700
2019-02-01,58.720001,64.040001,57.189999,62.520000,62.155594,29849300
2019-03-01,64.190002,64.190002,57.150002,58.700001,58.357861,40227200
