Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,13.590000,14.020000,12.900000,13.260000,11.206912,122465100
2015-07-01,13.300000,13.400000,12.660000,12.800000,10.818136,116593100
2015-08-01,12.820000,13.210000,11.150000,12.000000,10.221673,122284500
2015-09-01,11.780000,11.800000,9.420000,9.790000,8.339180,148974700
2015-10-01,9.860000,11.210000,9.720000,10.950000,9.327277,136077500
2015-11-01,10.980000,11.090000,9.450000,9.990000,8.586761,116818100
2015-12-01,10.020000,10.090000,8.760000,9.570000,8.225758,124372100
2016-01-01,9.440000,9.590000,8.220000,9.500000,8.165588,138319800
2016-02-01,9.470000,10.140000,8.880000,9.800000,8.525834,121280500
2016-03-01,9.830000,11.800000,9.760000,11.800000,10.265800,131636500
2016-04-01,11.680000,11.690000,10.790000,11.160000,9.709010,97045100
2016-05-01,11.150000,11.490000,10.490000,11.090000,9.742283,84219500
2016-06-01,11.040000,12.480000,10.790000,12.480000,10.963361,129814600
2016-07-01,12.480000,12.720000,12.000000,12.350000,10.849158,76225600
2016-08-01,12.330000,12.590000,11.890000,12.070000,10.698321,97027900
2016-09-01,12.070000,13.320000,11.850000,12.850000,11.389680,109233600
2016-10-01,12.640000,12.750000,11.450000,11.770000,10.432416,124504600
2016-11-01,11.770000,12.480000,11.080000,11.450000,10.244116,128085000
2016-12-01,11.360000,12.470000,10.980000,11.620000,10.396210,99026200
2017-01-01,11.670000,12.060000,11.150000,11.440000,10.235168,124724100
2017-02-01,11.400000,11.930000,11.100000,11.520000,10.416388,99948000
2017-03-01,11.380000,11.680000,10.930000,11.180000,10.108961,123736700
2017-04-01,11.170000,11.620000,11.010000,11.310000,10.226507,125703400
2017-05-01,11.310000,11.850000,10.950000,11.680000,10.672916,114172800
2017-06-01,11.680000,12.050000,11.110000,11.110000,10.152064,105483700
2017-07-01,11.150000,11.450000,10.600000,11.180000,10.216028,104717400
2017-08-01,11.060000,11.660000,10.920000,11.040000,10.088099,117824600
2017-09-01,11.080000,11.450000,11.000000,11.020000,10.179081,84544500
2017-10-01,11.060000,11.340000,10.490000,10.630000,9.818840,83059900
2017-11-01,10.590000,10.970000,10.000000,10.580000,9.883081,145832900
