Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,27.802290,27.802290,25.529675,25.883606,18.103662,106517800
2012-02-01,25.939491,27.010599,25.417908,26.591469,18.598761,127527100
2012-03-01,26.619411,26.731180,25.594872,26.321363,18.409843,84898500
2012-04-01,26.339993,26.489016,24.849752,25.473791,18.064182,99963700
2012-05-01,25.492418,25.874292,25.147800,25.492418,18.077387,142688000
2012-06-01,25.315453,26.274794,25.296824,25.902233,18.368004,102196000
2012-07-01,26.060572,27.280706,25.818407,26.917459,19.359037,85489100
2012-08-01,27.029228,27.923372,26.451759,27.317963,19.647072,111144500
2012-09-01,27.327276,27.755720,26.591469,27.057169,19.459513,103837500
2012-10-01,27.159624,28.109652,26.805693,27.541498,20.069555,68024600
2012-11-01,27.634638,27.709150,25.837036,27.336590,19.920242,94401500
2012-12-01,27.345905,27.513557,26.116457,26.665981,19.431561,82939700
2013-01-01,27.001286,28.277304,26.675295,28.212107,20.832579,82317800
2013-02-01,28.333189,28.826830,27.904743,28.705748,21.197090,95088000
2013-03-01,28.687119,29.199390,27.895432,29.162134,21.534105,88181100
2013-04-01,29.199390,31.108761,28.696434,31.090134,23.250797,87636800
2013-05-01,31.108761,31.248468,27.494928,27.662580,20.687496,152076300
2013-06-01,27.653267,28.342503,26.489016,28.184164,21.077564,134716400
2013-07-01,28.575352,29.767544,27.038542,29.590578,22.429863,109818000
2013-08-01,29.711660,29.888626,28.202793,28.593981,21.674437,101689900
2013-09-01,28.845457,28.994482,27.765034,28.295931,21.448511,100377300
2013-10-01,28.398386,29.609207,27.522869,28.528782,21.908621,119547500
2013-11-01,28.575352,29.059681,27.858173,28.603292,21.965845,86891400
2013-12-01,28.603292,28.743004,26.964031,28.025826,21.522379,82153300
2014-01-01,28.063082,28.528782,27.383160,28.472898,22.154295,98445500
2014-02-01,28.780260,30.102848,27.979258,30.074907,23.400789,78613800
2014-03-01,29.981764,30.959738,29.050367,30.866596,24.016794,107482500
2014-04-01,30.959738,31.611715,30.102848,31.052876,24.467529,123023700
2014-05-01,31.248468,32.710766,30.736200,32.682827,25.751820,115255600
2014-06-01,32.589687,33.120586,30.894537,33.092640,26.074722,102323000
2014-07-01,33.083328,33.083328,30.410212,30.726887,24.491251,75196700
2014-08-01,30.540607,32.263695,29.609207,32.254383,25.708757,86287800
2014-09-01,32.161240,32.338207,30.186674,30.587175,24.379889,89484500
2014-10-01,30.689631,32.617630,29.888626,32.589687,26.280045,114329000
2014-11-01,32.617630,34.284836,32.394093,33.092640,26.685625,91404600
2014-12-01,33.046070,35.523594,31.770054,33.837765,27.286486,91501200
2015-01-01,33.977554,34.070694,32.319656,33.064777,26.969141,94456200
2015-02-01,33.064777,34.219719,31.686304,31.760817,25.905569,92309400
2015-03-01,31.695618,32.105434,29.162203,31.351000,25.571304,126524100
2015-04-01,30.950497,32.366226,30.587250,31.695618,26.165602,85432800
2015-05-01,31.779444,32.682903,30.661760,32.328972,26.688456,85599600
2015-06-01,32.347523,32.571060,29.330000,29.469999,24.328297,117027900
2015-07-01,29.660000,32.080002,29.320000,31.809999,26.579937,102703400
2015-08-01,31.900000,33.830002,30.510000,30.990000,25.894758,91017600
2015-09-01,30.600000,32.910000,29.180000,32.889999,27.482363,106594400
2015-10-01,33.000000,34.919998,32.220001,34.400002,29.114529,111525400
2015-11-01,34.330002,35.000000,32.619999,34.040001,28.809843,87036200
2015-12-01,34.200001,34.480000,32.360001,34.130001,28.886017,95289600
2016-01-01,33.900002,35.150002,32.180000,35.060001,30.010599,98984500
2016-02-01,35.150002,37.230000,34.639999,34.990002,29.950680,122859800
2016-03-01,35.220001,38.090000,34.000000,38.070000,32.587090,90598300
2016-04-01,38.099998,38.299999,36.139999,37.639999,32.562164,76286300
2016-05-01,37.639999,39.080002,37.099998,38.540001,33.340740,87237400
2016-06-01,38.470001,39.919998,36.330002,37.750000,32.657322,134576200
2016-07-01,37.799999,37.880001,36.660000,37.709999,32.941723,83752900
2016-08-01,37.660000,37.759998,34.349998,34.779999,30.382206,97357500
2016-09-01,34.750000,35.939999,33.520000,34.570000,30.198765,100258100
2016-10-01,34.480000,34.570000,32.080002,34.340000,30.324188,114704100
2016-11-01,34.980000,34.980000,32.459999,33.459999,29.547094,95212600
2016-12-01,33.279999,34.900002,32.689999,34.049999,30.068098,83938200
2017-01-01,34.049999,34.919998,33.720001,34.840000,31.123238,65165900
2017-02-01,34.660000,37.009998,34.580002,36.880001,32.945610,58744200
2017-03-01,36.500000,37.950001,35.820000,37.389999,33.401199,76589200
2017-04-01,37.380001,38.320000,36.910000,38.110001,34.413879,61073000
2017-05-01,38.169998,40.099998,37.400002,39.910000,36.039303,67817600
2017-06-01,39.720001,40.200001,38.439999,38.660000,34.910538,80261500
2017-07-01,38.799999,38.840000,37.189999,38.330002,34.958626,67263300
2017-08-01,38.400002,39.810001,38.349998,39.240002,35.788582,52441700
2017-09-01,39.320000,39.900002,37.610001,37.950001,34.612049,64125900
2017-10-01,38.029999,38.549999,37.090000,37.560001,34.605770,73954700
2017-11-01,37.270000,37.349998,35.869999,36.220001,33.371166,107889900
2017-12-01,36.860001,36.990002,30.740000,30.950001,28.515671,141238400
2018-01-01,31.080000,32.450001,30.440001,31.870001,29.694557,213834400
2018-02-01,31.670000,31.930000,28.639999,28.650000,26.694353,121044800
2018-03-01,28.650000,28.980000,27.080000,28.290001,26.358925,168281800
2018-04-01,28.490000,29.709999,27.350000,29.100000,27.522182,145292500
2018-05-01,29.150000,29.209999,26.620001,27.320000,25.838694,178410200
2018-06-01,27.320000,28.950001,25.299999,28.549999,27.002003,181722100
2018-07-01,28.690001,29.670000,27.639999,28.770000,27.651728,99711100
2018-08-01,28.629999,30.209999,28.160000,29.740000,28.584024,103345100
2018-09-01,29.920000,31.100000,28.330000,29.260000,28.122681,86681800
2018-10-01,29.290001,31.379999,29.110001,30.400000,29.611012,120188000
2018-11-01,30.350000,32.459999,30.230000,30.590000,29.796082,110777200
2018-12-01,30.570000,31.420000,27.309999,28.330000,27.594736,137259200
2019-01-01,28.250000,31.379999,27.799999,31.320000,30.920757,98470200
2019-02-01,31.290001,32.220001,30.219999,32.169998,31.759920,95345700
2019-03-01,32.240002,32.889999,31.459999,31.740000,31.335403,96526400
