Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,43.220001,43.700001,38.570000,39.779999,29.316507,184102500
2012-02-01,39.910000,40.310001,38.820000,39.070000,28.793262,149249100
2012-03-01,39.000000,39.950001,38.310001,39.209999,29.282303,143370900
2012-04-01,39.310001,39.349998,37.480000,39.009998,29.239996,134939200
2012-05-01,39.000000,39.369999,36.500000,36.980000,27.718405,140792600
2012-06-01,36.549999,38.990002,36.270000,37.619999,28.475445,135112100
2012-07-01,37.630001,39.820000,37.029999,39.119999,29.610842,95061600
2012-08-01,39.439999,39.750000,36.400002,36.470001,27.604994,141338900
2012-09-01,36.580002,36.580002,34.540001,35.580002,27.299574,118965400
2012-10-01,35.660000,37.500000,35.200001,35.779999,27.453037,103024400
2012-11-01,36.000000,36.840000,28.400000,30.219999,23.186991,261130700
2012-12-01,30.219999,30.660000,28.889999,29.740000,23.214802,147702400
2013-01-01,30.090000,31.530001,29.100000,31.440001,24.541803,154034000
2013-02-01,31.490000,32.599998,30.129999,30.990000,24.190536,181354700
2013-03-01,30.959999,34.560001,30.639999,34.480000,27.369659,113750200
2013-04-01,34.419998,37.799999,34.290001,37.509998,29.774828,125690700
2013-05-01,37.279999,37.439999,31.340000,31.340000,24.877180,184518000
2013-06-01,31.379999,32.009998,29.840000,30.879999,24.726454,146770400
2013-07-01,30.950001,32.419998,29.440001,30.590000,24.494242,105460600
2013-08-01,30.580000,31.450001,29.670000,30.490000,24.414169,156968600
2013-09-01,30.660000,31.190001,29.420000,29.639999,23.972818,99998500
2013-10-01,29.670000,30.590000,27.580000,28.540001,23.083138,177158200
2013-11-01,28.650000,29.139999,26.870001,26.910000,21.764793,182010100
2013-12-01,26.950001,28.500000,26.639999,27.389999,22.399517,155802800
2014-01-01,27.459999,29.309999,26.450001,29.000000,23.716175,149362500
2014-02-01,29.120001,30.950001,28.570000,30.410000,24.869268,153791400
2014-03-01,30.240000,33.939999,29.139999,33.560001,27.737110,136380100
2014-04-01,33.599998,36.599998,33.110001,35.029999,28.952044,155326200
2014-05-01,35.450001,36.849998,33.500000,36.830002,30.439747,175572200
2014-06-01,36.619999,37.730000,34.810001,36.480000,30.415096,212120700
2014-07-01,36.080002,36.259998,30.799999,31.080000,25.912859,177331800
2014-08-01,31.139999,33.419998,30.660000,33.419998,27.863823,117128000
2014-09-01,33.430000,34.910000,32.580002,34.090000,28.701618,120409900
2014-10-01,34.189999,36.889999,33.070000,36.590000,30.806458,160450400
2014-11-01,36.549999,37.900002,34.689999,36.169998,30.452847,118333400
2014-12-01,35.939999,38.930000,35.090000,37.080002,31.478897,138203200
2015-01-01,37.080002,38.250000,36.009998,36.040001,30.595989,114173200
2015-02-01,36.000000,36.990002,32.610001,33.919998,28.796219,153539200
2015-03-01,33.919998,34.020000,31.709999,33.610001,28.788033,166955900
2015-04-01,32.619999,34.349998,32.299999,34.020000,29.139210,135782700
2015-05-01,34.060001,34.980000,32.950001,33.830002,28.976461,114356700
2015-06-01,34.009998,34.529999,31.280001,31.420000,27.162457,143676500
2015-07-01,31.510000,33.779999,30.629999,32.090000,27.741671,197709900
2015-08-01,32.070000,34.439999,30.309999,31.719999,27.421810,224644900
2015-09-01,30.410000,31.940001,28.410000,29.700001,25.925980,176697300
2015-10-01,29.670000,31.370001,27.709999,27.920000,24.372164,179229200
2015-11-01,27.969999,29.209999,27.280001,27.309999,23.839678,160243500
2015-12-01,27.480000,28.000000,25.090000,27.770000,24.504900,166756000
2016-01-01,27.480000,29.670000,26.260000,29.570000,26.093266,151861200
2016-02-01,29.400000,33.119999,29.260000,31.490000,27.787519,192209600
2016-03-01,31.770000,35.950001,30.870001,35.860001,31.953850,152468200
2016-04-01,35.740002,35.950001,33.180000,35.090000,31.267721,114471500
2016-05-01,35.259998,35.950001,33.270000,34.270000,30.537041,104867400
2016-06-01,34.279999,36.369999,33.610001,36.360001,32.694748,119195300
2016-07-01,36.450001,37.549999,35.369999,37.279999,33.522003,89096000
2016-08-01,37.200001,37.700001,33.610001,34.000000,30.572645,115563100
2016-09-01,33.910000,35.270000,32.860001,33.290001,30.204556,99261800
2016-10-01,33.250000,34.130001,31.680000,34.070000,30.912262,98778500
2016-11-01,34.020000,34.060001,29.820000,32.509998,29.496847,141540200
2016-12-01,32.320000,36.360001,31.770000,35.490002,32.871582,150065200
2017-01-01,35.669998,36.209999,34.799999,35.880001,33.232803,103396400
2017-02-01,35.660000,37.189999,34.470001,36.709999,34.001568,102836100
2017-03-01,36.320000,36.630001,35.299999,35.980000,33.640015,102764600
2017-04-01,35.950001,36.470001,34.529999,34.630001,32.377823,87882200
2017-05-01,34.650002,36.450001,33.299999,36.310001,33.948563,135837900
2017-06-01,36.250000,37.439999,35.799999,36.070000,34.054527,93124200
2017-07-01,36.200001,38.500000,35.369999,38.340000,36.197681,91111600
2017-08-01,38.480000,38.779999,37.250000,37.869999,35.753948,91924100
2017-09-01,37.950001,38.500000,36.630001,37.669998,35.876450,110727400
2017-10-01,37.810001,40.380001,37.549999,40.209999,38.295517,101862300
2017-11-01,40.320000,42.669998,39.470001,41.709999,39.724098,97049400
2017-12-01,41.889999,42.090000,38.759998,39.410000,37.827946,113148600
2018-01-01,39.540001,39.880001,37.740002,38.509998,36.964073,142034100
2018-02-01,38.529999,38.709999,35.570000,37.040001,35.553089,157303500
2018-03-01,37.180000,39.320000,36.500000,39.009998,37.796329,134588600
2018-04-01,39.099998,39.990002,37.450001,39.680000,38.445488,103171100
2018-05-01,40.000000,41.720001,39.099998,41.389999,40.102283,141656500
2018-06-01,41.389999,42.720001,39.630001,42.599998,41.628029,136410600
2018-07-01,42.669998,43.200001,40.970001,42.500000,41.530315,107736000
2018-08-01,42.180000,45.049999,41.720001,43.709999,42.712704,109010600
2018-09-01,44.090000,44.849998,42.189999,43.660000,43.006428,108540700
2018-10-01,43.459999,44.869999,42.439999,43.810001,43.154182,138624700
2018-11-01,43.939999,46.450001,43.020000,46.389999,45.695560,118100400
