Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,27.940001,31.040001,27.940001,29.209999,23.751751,707418200
2012-02-01,29.629999,31.900000,29.549999,31.290001,25.443077,574647800
2012-03-01,31.559999,34.590000,29.990000,34.139999,27.875040,697532800
2012-04-01,33.830002,34.590000,32.430000,33.419998,27.367609,511250200
2012-05-01,33.549999,34.299999,30.520000,32.049999,26.245718,636432600
2012-06-01,31.400000,33.439999,29.799999,33.439999,27.561857,638521500
2012-07-01,33.669998,34.400002,32.619999,33.810001,27.866821,494208900
2012-08-01,33.919998,34.799999,32.840000,34.029999,28.048145,414112100
2012-09-01,34.040001,36.599998,33.730000,34.529999,28.645824,528817300
2012-10-01,34.779999,36.340000,33.500000,33.689999,27.948969,605743100
2012-11-01,33.750000,34.410000,31.250000,33.009998,27.384846,444703800
2012-12-01,33.180000,35.189999,32.410000,34.180000,28.538406,465866000
2013-01-01,35.029999,35.459999,34.430000,34.830002,29.081123,524971600
2013-02-01,35.060001,35.950001,34.520000,35.080002,29.498959,461294400
2013-03-01,34.939999,38.200001,34.849998,36.990002,31.105080,443204500
2013-04-01,37.020000,38.040001,36.189999,37.980000,31.937576,468022100
2013-05-01,37.900002,41.590000,37.290001,40.549999,34.098705,461672500
2013-06-01,40.830002,41.740002,39.400002,41.270000,34.977417,433603700
2013-07-01,41.560001,44.790001,40.790001,43.500000,36.867409,457853600
2013-08-01,44.189999,44.740002,40.919998,41.080002,34.816383,321439400
2013-09-01,41.650002,43.830002,40.889999,41.320000,35.260040,366625700
2013-10-01,41.369999,43.400002,40.070000,42.689999,36.429111,426027500
2013-11-01,42.720001,44.750000,41.709999,44.020000,37.564060,315449500
2013-12-01,44.110001,45.639999,43.209999,45.400002,39.016239,325412900
2014-01-01,45.150002,46.840000,44.910000,45.340000,38.964676,387760100
2014-02-01,45.310001,46.650002,44.169998,46.419998,39.892807,303124800
2014-03-01,46.110001,49.970001,45.959999,49.740002,43.034355,367718800
2014-04-01,49.880001,50.490002,46.720001,49.639999,42.947838,374101800
2014-05-01,49.740002,50.820000,48.660000,50.779999,43.934143,283041300
2014-06-01,50.939999,53.049999,50.750000,52.560001,45.800732,291434500
2014-07-01,52.730000,53.080002,50.610001,50.900002,44.354206,350004200
2014-08-01,50.500000,51.750000,49.470001,51.439999,44.824760,243207400
2014-09-01,51.709999,53.799999,51.000000,51.869999,45.515537,272704900
2014-10-01,51.840000,53.169998,46.439999,53.090000,46.586082,438607500
2014-11-01,53.220001,54.740002,52.869999,54.480000,47.805794,238274700
2014-12-01,54.419998,55.950001,52.730000,54.820000,48.422287,356501200
2015-01-01,55.110001,55.189999,50.419998,51.919998,45.860729,388258000
2015-02-01,52.189999,55.580002,51.990002,54.790001,48.395790,277125400
2015-03-01,54.790001,56.290001,53.290001,54.400002,48.368034,346957700
2015-04-01,54.419998,55.759998,53.560001,55.099998,48.990417,309660400
2015-05-01,55.259998,56.700001,54.450001,55.959999,49.755054,266325500
2015-06-01,56.240002,58.259998,55.740002,56.240002,50.342823,361917600
2015-07-01,57.090000,58.770000,55.080002,57.869999,51.801899,300458000
2015-08-01,58.070000,58.160000,47.750000,54.029999,48.364552,438537100
2015-09-01,52.110001,53.910000,49.799999,51.349998,46.265633,408011200
