Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,52.910000,64.459999,52.270000,64.309998,57.411110,14251700
2012-02-01,65.160004,68.510002,64.199997,66.519997,59.384037,12423000
2012-03-01,66.949997,68.260002,59.410000,63.919998,57.062950,12043400
2012-04-01,63.650002,66.519997,61.220001,65.300003,58.481300,14128000
2012-05-01,65.300003,67.139999,57.869999,60.700001,54.361649,25959800
2012-06-01,58.209999,62.959999,55.860001,59.639999,53.412338,17317900
2012-07-01,59.939999,62.340000,53.180000,58.220001,52.315880,18168700
2012-08-01,58.470001,61.450001,54.040001,54.730000,49.179779,18555600
2012-09-01,54.439999,57.029999,50.880001,52.680000,47.337692,20755100
2012-10-01,53.160000,56.259998,51.770000,55.110001,49.696308,20666100
2012-11-01,55.380001,60.709999,53.599998,59.790001,53.916576,15925300
2012-12-01,60.110001,62.509998,58.490002,62.119999,56.017685,10749900
2013-01-01,63.689999,67.750000,60.709999,61.310001,55.472473,15942600
2013-02-01,61.970001,66.830002,61.119999,65.080002,58.883522,11449000
2013-03-01,64.410004,65.820000,60.740002,62.520000,56.567261,13581300
2013-04-01,62.220001,63.270000,56.639999,61.250000,55.623890,20390000
2013-05-01,60.820000,69.029999,59.029999,66.919998,60.773064,14285700
2013-06-01,66.900002,67.070000,60.250000,62.290001,56.568356,12734400
2013-07-01,62.590000,66.389999,60.160000,62.009998,56.529964,18311200
2013-08-01,62.490002,63.639999,61.869999,62.369999,56.858154,15068900
2013-09-01,63.049999,64.389999,60.889999,62.939999,57.377789,14548300
2013-10-01,62.650002,67.980003,62.500000,66.190002,60.567383,18113900
2013-11-01,66.120003,69.500000,66.110001,68.709999,62.873325,8065800
2013-12-01,68.870003,70.000000,62.020000,63.389999,58.005234,13219800
2014-01-01,63.380001,67.309998,62.389999,64.180000,58.931652,14067900
2014-02-01,64.480003,66.470001,60.919998,65.989998,60.593647,10450600
2014-03-01,65.230003,67.250000,63.439999,66.419998,60.988476,11594500
2014-04-01,66.589996,68.230003,64.550003,67.040001,61.817158,11170200
2014-05-01,67.540001,69.889999,67.019997,69.190002,63.799667,10377900
2014-06-01,69.290001,72.690002,68.860001,71.500000,65.929710,10102200
2014-07-01,71.820000,76.279999,59.860001,61.340000,56.777431,41084600
2014-08-01,60.970001,63.860001,60.130001,63.580002,58.850815,24991000
2014-09-01,63.650002,65.449997,58.369999,58.900002,54.518906,20909200
2014-10-01,58.730000,60.900002,51.349998,58.380001,54.268253,35893500
2014-11-01,58.459999,62.540001,58.259998,59.040001,54.881767,25027300
2014-12-01,59.000000,63.380001,54.290001,60.130001,55.894993,27120300
2015-01-01,60.369999,62.230000,46.779999,48.259998,45.071083,59587400
2015-02-01,48.439999,56.990002,47.310001,56.570000,52.831982,31066800
2015-03-01,56.570000,57.080002,50.840000,52.840000,49.348457,26246100
2015-04-01,52.549999,60.779999,52.230000,59.700001,56.058800,22274200
2015-05-01,60.139999,64.989998,59.590000,60.150002,56.481361,23944300
2015-06-01,60.380001,61.950001,54.910000,55.270000,51.898994,19992900
2015-07-01,55.459999,55.830002,49.029999,54.200001,51.135548,22204200
2015-08-01,54.099998,54.310001,42.310001,45.209999,42.653835,29046300
2015-09-01,44.139999,47.189999,41.369999,44.099998,41.606594,39883600
2015-10-01,44.290001,54.590000,44.099998,53.520000,50.845062,31252000
2015-11-01,54.259998,55.480000,46.490002,53.560001,50.883068,34565300
2015-12-01,53.680000,57.990002,46.340000,56.009998,53.210621,25480400
2016-01-01,54.970001,56.099998,45.779999,52.639999,50.305500,28308600
2016-02-01,51.869999,57.950001,47.490002,56.220001,53.726738,28707100
2016-03-01,57.119999,64.330002,56.029999,63.930000,61.094810,27908700
2016-04-01,63.439999,68.750000,63.400002,66.160004,63.542385,28481200
2016-05-01,66.419998,80.209999,66.180000,78.500000,75.394142,34811500
2016-06-01,78.500000,84.989998,74.860001,79.309998,76.172096,55965600
2016-07-01,79.449997,87.290001,78.809998,84.169998,81.149849,21694200
2016-08-01,84.220001,86.500000,79.709999,79.970001,77.100548,31971200
2016-09-01,79.949997,85.839996,75.110001,85.489998,82.422485,27230700
2016-10-01,85.199997,85.449997,79.080002,83.550003,80.870605,14985800
2016-11-01,83.570000,88.730003,76.320000,87.779999,84.964958,23097200
2016-12-01,88.290001,92.239998,84.370003,90.690002,87.781639,17705300
2017-01-01,87.150002,95.889999,86.980003,92.639999,89.969589,17796800
2017-02-01,93.190002,102.559998,90.349998,101.510002,98.583923,18416900
2017-03-01,102.900002,107.559998,98.629997,105.639999,102.594864,27655500
2017-04-01,105.730003,109.230003,103.419998,108.910004,106.100067,16612200
2017-05-01,109.089996,113.730003,107.000000,113.599998,110.669052,18588800
2017-06-01,113.680000,116.639999,103.629997,105.540001,102.817009,28983700
2017-07-01,106.339996,119.589996,105.339996,115.800003,113.137917,25171400
2017-08-01,116.059998,123.480003,108.599998,116.260002,113.587341,33982400
2017-09-01,117.059998,137.479996,116.160004,136.309998,133.176407,30796500
2017-10-01,136.250000,141.399994,133.839996,140.889999,138.002716,25224600
2017-11-01,142.000000,144.990005,130.630005,134.320007,131.567352,27965000
2017-12-01,134.860001,135.399994,126.309998,127.889999,125.269119,22425200
2018-01-01,128.929993,138.669998,110.250000,111.589996,109.572678,48201400
