Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,24.342501,26.235001,24.127501,25.997499,21.727882,193462000
2012-02-01,26.102501,27.070000,25.642500,26.980000,22.549028,148473600
2012-03-01,27.222500,28.242500,26.517500,27.110001,22.657679,230840400
2012-04-01,27.105000,28.000000,26.482500,27.967501,23.690449,178009200
2012-05-01,27.977501,28.702499,26.067499,27.045000,22.909031,205013600
2012-06-01,26.572500,27.477501,21.275000,21.945000,18.838739,339438800
2012-07-01,22.097500,24.437500,22.007500,23.337500,20.034138,277826000
2012-08-01,23.377501,24.822500,22.760000,24.340000,20.894739,212740400
2012-09-01,24.297501,25.230000,23.197500,23.727501,20.670546,252478000
2012-10-01,23.727501,24.525000,22.580000,22.844999,19.901737,198277200
2012-11-01,22.975000,25.082500,22.412500,24.370001,21.230265,188968400
2012-12-01,24.415001,26.557501,24.152500,25.799999,22.476027,187460200
2013-01-01,26.200001,27.785000,25.700001,27.025000,23.955212,149268200
2013-02-01,27.230000,27.950001,26.750000,27.230000,24.136925,123347800
2013-03-01,27.209999,30.125000,26.635000,29.504999,26.357229,197793600
2013-04-01,29.500000,31.885000,28.990000,31.799999,28.407381,147312200
2013-05-01,31.780001,33.035000,30.780001,30.830000,27.540865,143206000
2013-06-01,30.799999,32.035000,29.555000,31.840000,28.634222,179310200
2013-07-01,31.969999,32.330002,30.950001,31.459999,28.292477,139193800
2013-08-01,31.620001,33.424999,31.299999,31.410000,28.247515,136639400
2013-09-01,31.805000,37.625000,31.750000,36.320000,32.881084,226198200
2013-10-01,36.520000,38.445000,34.980000,37.880001,34.293373,178418000
2013-11-01,37.900002,39.935001,37.790001,39.570000,35.823357,102247600
2013-12-01,39.735001,40.130001,37.709999,39.320000,35.597027,162278800
2014-01-01,39.075001,39.415001,35.755001,36.424999,33.183430,167970600
2014-02-01,36.380001,39.529999,34.924999,39.150002,35.665920,136880200
2014-03-01,38.814999,40.044998,36.505001,36.930000,33.850689,178531800
2014-04-01,37.009998,37.590000,35.299999,36.474998,33.433624,166126400
2014-05-01,36.404999,38.465000,35.764999,38.455002,35.248520,113444000
2014-06-01,38.494999,39.575001,36.570000,38.775002,35.766945,165319600
2014-07-01,38.865002,39.970001,38.150002,38.564999,35.573242,134401800
2014-08-01,38.270000,40.150002,37.950001,39.275002,36.228153,115312800
2014-09-01,39.174999,45.145000,39.174999,44.599998,41.642853,217202400
2014-10-01,44.455002,47.070000,41.924999,46.485001,43.402878,183619800
2014-11-01,46.674999,49.880001,46.310001,49.645000,46.353352,99490000
2014-12-01,49.330002,49.750000,46.415001,48.075001,44.887451,168706000
2015-01-01,48.275002,48.724998,46.014999,46.125000,43.315117,130813800
2015-02-01,46.340000,48.705002,45.345001,48.560001,45.601788,138933400
2015-03-01,48.445000,51.895000,47.590000,50.165001,47.383072,189358200
2015-04-01,50.000000,51.000000,49.070000,49.419998,46.679379,112486800
2015-05-01,49.939999,52.750000,49.705002,50.834999,48.015911,114083800
2015-06-01,50.884998,55.169998,50.389999,54.009998,51.294159,137091400
2015-07-01,54.474998,57.970001,54.294998,57.610001,54.713139,126935000
2015-08-01,57.755001,58.860001,47.250000,55.875000,53.065380,169730400
2015-09-01,54.490002,62.974998,54.014999,61.485001,58.393280,222222800
2015-10-01,61.580002,66.760002,60.500000,65.514999,62.536987,177686600
2015-11-01,65.864998,67.650002,60.209999,66.139999,63.133583,163167800
2015-12-01,66.059998,68.195000,62.150002,62.500000,59.659039,234759700
2016-01-01,61.110001,62.590000,56.590000,62.009998,59.478970,201006900
2016-02-01,61.750000,63.500000,53.639999,61.590000,59.076126,211308000
2016-03-01,61.970001,65.440002,57.950001,61.470001,58.961014,230587100
2016-04-01,61.220001,61.849998,56.889999,58.939999,56.680031,178105500
2016-05-01,59.090000,59.990002,55.169998,55.220001,53.102673,192172100
2016-06-01,53.330002,55.639999,51.480000,55.200001,53.083443,316629300
