Date,Open,High,Low,Close,Adj Close,Volume
2014-09-01,123.191490,127.150787,117.317299,120.425529,105.276138,50132400
2014-10-01,119.740982,125.883438,109.343201,124.569839,109.575874,57278900
2014-11-01,124.523590,135.485657,123.098984,133.052734,117.037720,25190500
2014-12-01,132.867722,138.399628,125.263641,133.422760,117.363197,26207400
2015-01-01,132.645691,137.835342,126.799263,134.699356,119.154747,25187900
2015-02-01,133.552261,145.911194,131.248840,144.440338,127.771584,16977000
2015-03-01,144.440338,146.345978,137.752075,139.944489,123.794579,20739600
2015-04-01,139.583725,142.395935,131.609619,132.682709,118.047478,23821800
2015-05-01,132.978729,138.177612,132.756714,135.763184,120.788185,18217400
2015-06-01,136.586487,137.918594,126.447731,126.577240,112.615479,21749800
2015-07-01,126.771507,133.311752,118.769661,131.831635,118.017632,32355000
2015-08-01,131.526367,141.369995,115.633675,140.649994,125.911919,32093100
2015-09-01,126.438484,130.897324,114.394081,118.020355,105.653557,28888700
2015-10-01,118.066605,131.618866,117.160034,128.566147,115.904594,31525900
2015-11-01,128.464386,133.052734,124.125809,126.632744,114.161606,22816400
2015-12-01,126.493988,129.019424,118.223869,120.360779,108.507324,36283100
2016-01-01,118.603142,119.592972,106.049957,117.215538,106.371071,37758400
2016-02-01,116.040703,126.734505,115.652176,122.543938,111.206490,34616200
2016-03-01,123.755783,136.133209,122.025902,133.256241,120.927704,60575300
2016-04-01,132.747452,140.758560,130.915817,134.958374,123.262482,20858300
2016-05-01,133.968552,136.059204,129.962997,131.951889,120.516579,22317400
2016-06-01,131.507858,136.170212,124.098061,131.396851,120.009651,22469700
2016-07-01,130.999069,141.248840,127.021278,138.223862,127.109322,20191000
2016-08-01,136.679001,145.707672,136.096207,143.959290,132.383575,20942200
2016-09-01,144.431076,146.012955,134.024048,139.074936,127.891937,44426900
2016-10-01,139.839996,141.070007,129.000000,133.419998,123.458015,34877500
2016-11-01,133.740005,145.259995,131.119995,144.460007,134.518234,31647700
2016-12-01,144.419998,150.449997,143.229996,149.550003,139.257950,23297500
2017-01-01,143.559998,149.460007,137.050003,139.759995,130.917526,34703600
2017-02-01,139.320007,143.119995,137.460007,140.470001,131.582596,25787700
2017-03-01,142.130005,144.059998,133.630005,135.289993,126.730316,33590400
2017-04-01,135.699997,142.449997,134.089996,140.500000,132.531189,22768600
2017-05-01,141.550003,147.660004,140.009995,144.059998,135.889267,29691000
2017-06-01,144.460007,147.500000,140.779999,143.059998,134.945984,26501100
2017-07-01,143.729996,146.550003,141.880005,142.149994,134.972870,20233400
2017-08-01,148.000000,149.639999,143.809998,145.369995,138.030304,32647600
2017-09-01,145.660004,152.259995,143.789993,151.220001,143.584961,36069600
2017-10-01,151.039993,162.860001,150.550003,159.429993,151.380417,22041300
2017-11-01,159.690002,164.649994,158.169998,163.039993,156.744781,17357100
2017-12-01,163.289993,164.779999,159.899994,164.080002,157.744629,17538700
2018-01-01,164.880005,175.169998,162.690002,168.369995,162.808517,25308300
2018-02-01,167.210007,168.300003,152.710007,160.789993,155.478897,23282600
2018-03-01,160.690002,172.389999,157.149994,159.029999,153.777039,25322500
2018-04-01,158.949997,169.149994,155.199997,162.289993,158.028275,18549000
2018-05-01,161.440002,170.289993,159.070007,161.410004,157.171417,20460600
2018-06-01,162.729996,169.470001,154.669998,155.729996,151.640549,21974200
2018-07-01,155.070007,165.089996,153.009995,164.169998,160.993896,23045700
2018-08-01,163.929993,169.000000,157.009995,166.289993,163.072891,22020500
2018-09-01,166.110001,171.660004,163.419998,167.050003,163.818192,15295200
2018-10-01,168.070007,171.550003,148.440002,154.350006,152.358414,26642900
2018-11-01,155.250000,165.490005,151.850006,160.869995,158.794266,23561300
2018-12-01,163.759995,167.000000,149.639999,160.050003,157.984863,28132600
2019-01-01,157.389999,165.520004,153.630005,164.389999,163.387253,28308600
2019-02-01,165.000000,182.250000,163.529999,181.179993,180.074829,21989900
2019-03-01,182.460007,191.160004,178.000000,190.960007,189.795181,21928200
