Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,41.590000,46.439999,40.529999,44.759998,43.773823,22924300
2012-02-01,45.270000,48.169998,44.439999,46.220001,45.201660,19228000
2012-03-01,46.529999,47.549999,44.029999,44.369999,43.392418,22703800
2012-04-01,44.209999,45.000000,41.889999,43.830002,42.864319,18886100
2012-05-01,41.130001,42.070000,35.160000,35.520000,34.737404,29440700
2012-06-01,34.779999,37.860001,33.610001,37.860001,37.025845,22585900
2012-07-01,37.930000,40.560001,36.070000,38.570000,37.720207,16873100
2012-08-01,38.869999,41.790001,37.650002,39.540001,38.668839,15600800
2012-09-01,39.500000,43.900002,38.799999,40.430000,39.539227,14935400
2012-10-01,40.540001,41.759998,38.279999,38.590000,37.739761,14334000
2012-11-01,38.700001,41.250000,38.470001,40.939999,40.037987,20402800
2012-12-01,41.279999,43.560001,40.320000,42.570000,41.632072,15570800
2013-01-01,43.509998,49.410000,43.299999,48.110001,47.050018,17836300
2013-02-01,48.650002,50.480000,46.919998,48.840000,47.763931,16601400
2013-03-01,48.240002,56.529999,47.340000,56.240002,55.000893,21539600
2013-04-01,56.110001,56.330002,48.860001,50.480000,49.367798,23383200
2013-05-01,50.450001,57.810001,48.990002,57.009998,55.753925,19593100
2013-06-01,57.160000,57.970001,54.580002,55.130001,53.915348,17982900
2013-07-01,55.480000,60.840000,53.990002,59.200001,57.895676,14696400
2013-08-01,60.049999,62.330002,57.730000,58.279999,56.995949,17300400
2013-09-01,59.330002,60.470001,57.169998,58.180000,56.898151,19198600
2013-10-01,58.200001,61.200001,55.799999,60.820000,59.479984,14927600
2013-11-01,60.790001,64.269997,58.860001,59.770000,58.453117,18236300
2013-12-01,59.700001,63.060001,56.430000,62.990002,61.602169,16229200
2014-01-01,63.669998,66.879997,60.459999,60.709999,59.372414,21247300
2014-02-01,60.730000,62.020000,58.200001,60.650002,59.313728,18031600
2014-03-01,59.900002,65.580002,59.360001,63.500000,62.100933,19399600
2014-04-01,63.820000,65.019997,55.500000,57.700001,56.428722,19854100
2014-05-01,57.680000,58.500000,52.570000,55.070000,53.856674,31810100
2014-06-01,55.049999,57.180000,52.840000,53.279999,52.106110,20102800
2014-07-01,53.330002,55.000000,50.730000,50.810001,49.690533,23620400
2014-08-01,50.580002,54.740002,49.570000,53.910000,52.722229,16898100
2014-09-01,54.070000,54.700001,48.590000,48.820000,47.744377,22310400
2014-10-01,48.810001,48.810001,45.040001,47.450001,46.404564,35693900
2014-11-01,47.430000,49.900002,45.900002,46.450001,45.426586,26763300
2014-12-01,46.250000,47.959999,39.779999,44.689999,43.705364,36188300
2015-01-01,44.810001,45.029999,37.869999,38.099998,37.260559,29058300
2015-02-01,38.400002,44.880001,38.220001,44.340000,43.363079,27275900
2015-03-01,44.340000,45.430000,42.639999,45.160000,44.165016,25832000
2015-04-01,45.189999,48.250000,41.680000,42.860001,41.915688,26549100
2015-05-01,42.750000,44.660000,42.500000,43.259998,42.306877,20634800
2015-06-01,43.380001,44.560001,40.509998,40.619999,39.725040,25973200
2015-07-01,41.029999,43.270000,38.880001,42.119999,41.191990,33624300
2015-08-01,41.900002,44.639999,36.820000,40.410000,39.519661,35723600
2015-09-01,39.480000,40.849998,36.270000,37.430000,36.605324,36782100
2015-10-01,37.610001,41.810001,36.049999,40.139999,39.255615,26788500
2015-11-01,40.119999,44.610001,40.080002,44.139999,43.167480,22055600
2015-12-01,44.110001,45.410000,40.639999,41.950001,41.025738,21988000
2016-01-01,41.349998,42.119999,35.200001,39.230000,38.365665,21458600
2016-02-01,38.790001,39.220001,34.759998,38.650002,37.798450,23244500
2016-03-01,38.880001,44.770000,38.759998,43.549999,42.590481,16008800
2016-04-01,43.080002,45.299999,40.930000,44.580002,43.597794,14776900
2016-05-01,44.619999,50.830002,43.930000,50.689999,49.573177,28711500
