Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,21.501976,23.293808,19.841898,20.421608,18.187925,110864100
2012-02-01,20.553360,22.397892,20.395256,21.686430,19.314405,93297300
2012-03-01,21.818182,22.529644,21.080368,21.291172,18.962379,76361100
2012-04-01,21.317524,21.607378,20.316206,20.500658,18.293585,91394900
2012-05-01,20.553360,21.106720,18.208168,19.025032,16.976820,116875900
2012-06-01,18.603426,20.764164,18.498024,20.737812,18.505205,92877500
2012-07-01,20.790514,21.001318,16.758894,18.260870,16.329628,104130700
2012-08-01,18.313570,19.815546,17.180500,19.420290,17.366430,76452300
2012-09-01,19.446640,20.790514,18.524374,19.341238,17.295738,73332100
2012-10-01,19.393940,19.868248,16.574440,16.969696,15.208520,99948100
2012-11-01,17.048748,18.050066,16.073782,17.944664,16.082293,77159000
2012-12-01,18.076416,18.998682,17.444006,17.971014,16.105915,75368200
2013-01-01,18.418972,21.897234,18.366272,21.106720,18.960508,111879100
2013-02-01,21.343874,21.686430,20.421608,21.370224,19.197218,64959800
2013-03-01,21.264822,23.109354,21.106720,22.661396,20.357096,62234500
2013-04-01,22.714098,24.716732,21.370224,22.608696,20.361963,90042500
2013-05-01,22.503294,24.031620,21.765480,23.162056,20.860340,67659100
2013-06-01,23.188406,25.349144,22.819500,23.899868,21.524830,65909400
2013-07-01,23.978920,26.350462,23.899868,25.559948,23.076078,76205600
2013-08-01,25.770750,27.799736,25.375494,26.297760,23.742191,92860000
2013-09-01,26.666666,27.852438,26.218708,27.114624,24.479673,100762400
2013-10-01,27.088274,29.380764,25.164690,26.192358,23.696655,100323200
2013-11-01,26.376812,30.250330,25.902504,29.986824,27.129568,85124700
2013-12-01,29.960474,32.358368,28.959156,32.068512,29.012909,66049000
2014-01-01,31.857708,33.333332,27.826086,28.590250,25.912306,124708200
2014-02-01,28.669302,29.222662,27.035574,28.959156,26.246656,104262100
2014-03-01,28.774704,30.039526,27.667984,29.776022,26.987007,83416700
2014-04-01,29.907774,32.332016,29.011858,31.857708,28.936384,91256800
2014-05-01,31.884058,32.595520,30.830040,32.542820,29.558680,61138100
2014-06-01,32.595520,34.281948,32.200264,32.779972,29.774076,57440200
2014-07-01,32.226612,35.256916,31.857708,34.940712,31.796295,80703300
2014-08-01,34.729908,36.574440,33.886692,36.389988,33.115143,53277300
2014-09-01,36.521740,37.285904,34.492752,34.861660,31.724358,64669200
2014-10-01,34.888012,35.942028,31.989460,34.993412,31.901312,86017300
2014-11-01,34.967060,36.969696,34.413704,36.785244,33.534817,42943700
2014-12-01,36.627140,37.839264,34.703556,36.521740,33.294613,52491400
2015-01-01,36.574440,37.285904,34.097496,34.703556,31.690235,51686400
2015-02-01,34.703556,36.943348,34.255600,35.968380,32.845234,51888700
2015-03-01,35.968380,36.152832,33.017128,33.860344,30.920238,66314900
2015-04-01,33.860344,35.125164,29.723320,30.303030,27.729042,83922700
2015-05-01,30.434782,31.251646,29.301712,30.092226,27.536148,79737600
2015-06-01,30.144928,30.619236,28.036890,28.036890,25.655394,65699600
2015-07-01,28.221344,29.512516,26.982872,29.038208,26.635925,116577200
2015-08-01,29.090910,30.197628,25.349144,26.798418,24.581427,102536100
2015-09-01,26.139658,28.405798,24.927536,25.638998,23.517925,94372700
2015-10-01,25.586298,28.036890,24.163372,24.743084,22.756100,122625200
2015-11-01,24.848484,29.038208,24.743084,27.799736,25.567286,94817300
2015-12-01,27.878788,28.801054,25.559948,28.010540,25.761164,78495700
2016-01-01,27.430830,27.483530,22.345192,25.691700,23.687628,69782700
2016-02-01,25.507246,25.691700,22.476944,25.322794,23.347498,75023800
2016-03-01,25.533596,29.802372,25.533596,29.407114,27.113216,51811000
2016-04-01,29.117260,30.013176,25.059288,25.296442,23.387665,68743200
2016-05-01,25.296442,26.271410,23.715416,26.271410,24.289064,53237000
2016-06-01,26.139658,27.220026,23.530962,25.006588,23.119682,44124200
2016-07-01,24.927536,27.193676,23.794466,27.140974,25.175652,42524000
2016-08-01,27.220026,27.272728,25.270092,25.955204,24.075747,47314600
2016-09-01,26.034256,27.167326,24.927536,26.693018,24.760134,68256100
2016-10-01,26.824770,26.824770,24.953886,25.744400,23.950436,48487700
2016-11-01,25.770750,25.770750,23.952570,24.637682,22.920835,66259700
2016-12-01,24.743084,25.744400,22.898550,23.003952,21.400953,109520300
2017-01-01,26.120001,28.920000,25.840000,27.719999,25.870184,90544100
2017-02-01,28.120001,30.760000,27.680000,29.760000,27.774052,47231200
2017-03-01,29.920000,30.480000,28.360001,29.360001,27.400743,58201500
2017-04-01,29.440001,29.559999,26.639999,28.760000,26.898043,40034400
2017-05-01,28.760000,28.840000,27.400000,28.280001,26.449120,35246100
2017-06-01,28.280001,29.459999,27.180000,28.730000,26.869984,58998600
2017-07-01,28.780001,31.160000,28.049999,30.670000,28.746382,58279900
2017-08-01,30.950001,32.990002,30.879999,32.270000,30.246035,48122000
2017-09-01,32.340000,34.130001,31.540001,33.290001,31.202057,31423900
2017-10-01,33.259998,33.700001,29.379999,30.309999,28.619711,44975000
2017-11-01,30.340000,30.520000,27.549999,29.660000,28.005960,44551000
2017-12-01,29.620001,30.440001,29.110001,29.150000,27.524403,42297100
2018-01-01,29.379999,37.419998,29.020000,34.130001,32.502316,57294000
2018-02-01,34.099998,34.330002,28.480000,30.320000,28.874014,58809300
2018-03-01,30.360001,31.610001,28.129999,28.780001,27.407461,51317700
2018-04-01,28.680000,31.780001,27.490000,31.450001,30.210562,43680600
2018-05-01,31.350000,32.310001,27.110001,27.180000,26.108841,74203100
2018-06-01,27.340000,28.330000,23.520000,24.000000,23.054165,53033400
2018-07-01,23.799999,26.100000,23.709999,25.969999,25.203598,49090400
2018-08-01,25.910000,28.160000,25.209999,27.860001,27.037827,60143700
2018-09-01,27.670000,28.770000,26.469999,26.980000,26.183794,47672100
2018-10-01,27.070000,28.340000,24.660000,27.870001,27.299370,84364500
