CLUB: Value:      18101, Params: [15.97681416325034, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.439391256613185, 22, 20.267021339671732, 45.00919239674458]
CLUB: Value:      18101, Params: [14.731724459455242, 19, 18.7389132143711, 19.326908515746176, 48.95461394743644, 203.0992065517361, 36.4191960817039, 12, 40.439391256613185, 22, 20.267021339671732, 45.00919239674458]
CLUB: Value:      18101, Params: [14.731724459455242, 20.058162417316613, 20.610457964448976, 19.326908515746176, 48.15043140615042, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 46.66949453585929, 45.519877452457784]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.370716789457585, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.439391256613185, 22, 21, 45.00919239674458]
CLUB: Value:      18101, Params: [15.391909484498385, 19, 19.52654329282579, 19.326908515746176, 48.95461394743644, 105.51338001325699, 35.901262033552236, 12, 40.63377985504002, 22, 22.400896746734052, 45.46487449988974]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.370716789457585, 19.326908515746176, 48.15043140615042, 203.08372725907535, 36.70478328196983, 12, 40.63377985504002, 22.458590900452815, 46.66949453585929, 45.519877452457784]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.092003241400597, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.17095380834967, 12, 40.40129120729646, 22.458590900452815, 21, 45.62128122082233]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.15043140615042, 203.0992065517361, 36.4191960817039, 12.218809907007921, 40.439391256613185, 23.60714298149214, 22.547245405204603, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.39296050754835, 12, 40.63377985504002, 22.458590900452815, 21, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 20.058162417316613, 19.04576237936547, 19.478758821377276, 51.294489152581825, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 21.38201226239452, 21, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 20.313905769809445, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.66619692434486, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45.00919239674458]
CLUB: Value:      18101, Params: [14.530660761747095, 19, 20.092003241400597, 19.326908515746176, 48.95461394743644, 203.12250362918454, 36.4191960817039, 12, 40.63377985504002, 22, 46.66949453585929, 45.519877452457784]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 20.60936185347932, 48.95461394743644, 203.08372725907535, 36.4191960817039, 11.707322518781806, 40.63377985504002, 22, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.15043140615042, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45.64078126485846]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 49.651214382015716, 203.08372725907535, 36.4191960817039, 12, 40.84118460839009, 22, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [15.97681416325034, 19.656156475960422, 19.77168048243325, 19.326908515746176, 47.661599668221434, 105.51338001325699, 36.4191960817039, 12.440024110004963, 40.84118460839009, 22, 46.66949453585929, 45]
CLUB: Value:      18101, Params: [14.731724459455242, 20.058162417316613, 19.77168048243325, 18.614234367204393, 48.95461394743644, 203.08372725907535, 26.7984376526374, 12, 40.63377985504002, 22.458590900452815, 21, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 18.665886419200532, 19.492009779651116, 18.83810757336146, 48.95461394743644, 105.51338001325699, 36.4191960817039, 11.465618791575546, 40.84118460839009, 22, 46.66949453585929, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 20.058162417316613, 19.77168048243325, 19.326908515746176, 50.20393967918966, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 45.89720679936586, 45.519877452457784]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.370716789457585, 19.326908515746176, 49.095353974677884, 203.08372725907535, 36.39296050754835, 12, 40.63377985504002, 22.458590900452815, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19.196858545436424, 19.010751746599727, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 23.19874398071498, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [14.20722063219786, 19, 19.77168048243325, 18.643696763010034, 49.6155670734671, 203.08372725907535, 25.643649702366464, 12, 40.439391256613185, 22.458590900452815, 21, 43.7411638270104]
CLUB: Value:      18101, Params: [15.69830052514989, 20.058162417316613, 20.610457964448976, 19.326908515746176, 48.95461394743644, 203.36870876271666, 36.74458637045837, 12, 40.63377985504002, 22, 21, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 20.058162417316613, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 20.434763652171394, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 20.058162417316613, 19.77168048243325, 18.320668044790963, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12.056578935082285, 40.84118460839009, 48.224293247600635, 21.678483514224606, 45]
CLUB: Value:      18101, Params: [14.20722063219786, 20.058162417316613, 19.77168048243325, 18.480105156378436, 49.6155670734671, 203.36870876271666, 36.74458637045837, 12, 40.63377985504002, 22.458590900452815, 21, 43.10455145910512]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.610457964448976, 19.326908515746176, 51.32009876335336, 203.08372725907535, 36.62613724394776, 12, 40.439391256613185, 22, 21, 45]
CLUB: Value:      18101, Params: [14.731724459455242, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.439391256613185, 22, 20.267021339671732, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 11.707322518781806, 40.63377985504002, 22, 21, 45]
CLUB: Value:      18101, Params: [14.731724459455242, 20.058162417316613, 20.610457964448976, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.439391256613185, 22, 21, 45.00919239674458]
CLUB: Value:      18101, Params: [15.171991199487259, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.82164199229308, 36.4191960817039, 12, 40.63377985504002, 22, 19.73357803548256, 45.910597491246975]
CLUB: Value:      18101, Params: [15.69830052514989, 19.656156475960422, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22.794783548658966, 19.938687816033987, 45.519877452457784]
CLUB: Value:      18101, Params: [16.005161597544582, 20.058162417316613, 19.77168048243325, 19.326908515746176, 47.661599668221434, 203.08372725907535, 36.4191960817039, 12.056578935082285, 40.84118460839009, 48.224293247600635, 21.678483514224606, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 21.83441914002785, 20.573799671045858, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 20.180759759978724, 19.77168048243325, 19.326908515746176, 51.89090658956607, 203.93935225769889, 36.677857916476185, 12, 40.63377985504002, 22, 21, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 20.058162417316613, 19.77168048243325, 19.326908515746176, 48.95461394743644, 105.51338001325699, 35.901262033552236, 12, 40.63377985504002, 22, 21, 45]
CLUB: Value:      18101, Params: [15.391909484498385, 19, 19.52654329282579, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22.458590900452815, 22.400896746734052, 45.46487449988974]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 204.79483987400496, 36.4191960817039, 12, 40.84118460839009, 22, 21, 45.64078126485846]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.092003241400597, 19.326908515746176, 49.651214382015716, 203.08372725907535, 26.20234152281001, 12, 40.16497923892339, 22.693045199013223, 21, 45]
CLUB: Value:      18101, Params: [14.20722063219786, 19.196858545436424, 20.092003241400597, 19.326908515746176, 48.95461394743644, 204.79483987400496, 26.20234152281001, 12, 40.16497923892339, 22.458590900452815, 21, 43.10455145910512]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.092003241400597, 19.326908515746176, 48.95461394743644, 203.08372725907535, 25.643649702366464, 12, 40.439391256613185, 22.931228940709072, 21, 45.519877452457784]
CLUB: Value:      16636, Params: [16.964301811104207, 19, 19.77168048243325, 19.326908515746176, 49.6155670734671, 203.08372725907535, 26.7984376526374, 11.7587794014585, 40.63377985504002, 22.458590900452815, 21, 45.850086241227686]
CLUB: Value:      18101, Params: [15.391909484498385, 20.058162417316613, 19.77168048243325, 18.320668044790963, 48.95461394743644, 203.08372725907535, 36.17095380834967, 12, 40.63377985504002, 22.458590900452815, 21, 45.46487449988974]
CLUB: Value:      18101, Params: [15.69830052514989, 19.620376356870345, 19.77168048243325, 19.326908515746176, 48.95461394743644, 202.81617042711576, 37.57641456425665, 12, 40.84118460839009, 22.458590900452815, 21.10103785440253, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12.115456682777848, 40.63377985504002, 22, 20.267021339671732, 45.00919239674458]
CLUB: Value:      16636, Params: [15.69830052514989, 19, 19.77168048243325, 18.090224102286044, 48.95461394743644, 203.08372725907535, 36.77689873797919, 11.315292685892354, 40.63377985504002, 22, 21, 45]
CLUB: Value:      18101, Params: [15.395388884157429, 20.058162417316613, 19.77168048243325, 18.480105156378436, 49.6155670734671, 203.36870876271666, 36.74458637045837, 12, 40.63377985504002, 22, 18.809927233157712, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 37.57641456425665, 12, 40.84118460839009, 22, 21, 45.00919239674458]
CLUB: Value:      18101, Params: [14.731724459455242, 19.487523716736188, 20.092003241400597, 18.634204091839678, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.439391256613185, 48.224293247600635, 19.54200987920608, 45.78788173416606]
CLUB: Value:      18101, Params: [15.69830052514989, 19.196858545436424, 19.010751746599727, 19.326908515746176, 51.44985941505506, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.70478328196983, 12, 40.84118460839009, 48.224293247600635, 19.54200987920608, 45.78788173416606]
CLUB: Value:      18101, Params: [15.347663477262849, 20.058162417316613, 19.77168048243325, 18.320668044790963, 48.95461394743644, 203.1966249502109, 26.20234152281001, 12, 40.63377985504002, 47.37454960453995, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.12250362918454, 36.4191960817039, 11.015236162574519, 40.63377985504002, 48, 21, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 202.21085920044436, 36.4191960817039, 12, 40.59444681611841, 22.458590900452815, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [14.956253643579224, 19.196858545436424, 19.010751746599727, 19.326908515746176, 50.6953363293418, 203.08372725907535, 36.4191960817039, 12, 40.84118460839009, 48.224293247600635, 21.678483514224606, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 19.196858545436424, 19.010751746599727, 19.326908515746176, 51.44985941505506, 203.08372725907535, 36.70478328196983, 12, 40.63377985504002, 22, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [14.731724459455242, 20.058162417316613, 19.356991150146243, 18.879061960070104, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.32799523666047, 22, 46.66949453585929, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 18.643696763010034, 49.6155670734671, 203.36870876271666, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 20.058162417316613, 20.092003241400597, 19.326908515746176, 52.09048538286201, 203.08372725907535, 36.74458637045837, 12, 40.84118460839009, 48.224293247600635, 21.678483514224606, 45.99855222612417]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.370716789457585, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 46.66949453585929, 45.519877452457784]
CLUB: Value:      18101, Params: [15.69830052514989, 20.180759759978724, 19.77168048243325, 19.326908515746176, 48.15043140615042, 203.08372725907535, 36.70478328196983, 12, 40.63377985504002, 22.458590900452815, 21, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22.458590900452815, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.15043140615042, 203.08372725907535, 36.17095380834967, 12, 40.439391256613185, 23.60714298149214, 22.547245405204603, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 26.20234152281001, 12, 40.63377985504002, 48.224293247600635, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 20.690571373650748, 19.77168048243325, 19.326908515746176, 49.651214382015716, 203.08372725907535, 36.4191960817039, 12, 40.71103621830061, 48, 19.68868250202012, 45.00919239674458]
CLUB: Value:      18101, Params: [15.347663477262849, 20.058162417316613, 19.77168048243325, 18.320668044790963, 48.95461394743644, 203.1966249502109, 26.20234152281001, 12, 40.63377985504002, 47.37454960453995, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.15043140615042, 203.08372725907535, 36.4191960817039, 12, 40.71103621830061, 48, 19.68868250202012, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22.458590900452815, 21, 45]
CLUB: Value:      16025, Params: [15.69830052514989, 19, 19.77168048243325, 16.20907761067369, 49.6155670734671, 203.36870876271666, 36.74458637045837, 12, 40.63377985504002, 22, 20.003966925853025, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.15043140615042, 203.1767548230611, 37.214720684134015, 12, 40.76681247927553, 22, 46.66949453585929, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 37.57641456425665, 12, 40.84118460839009, 48.224293247600635, 19.54200987920608, 45.78788173416606]
CLUB: Value:      18101, Params: [15.347663477262849, 20.058162417316613, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 47.37454960453995, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 18.320668044790963, 48.95461394743644, 203.1966249502109, 26.20234152281001, 12, 40.63377985504002, 22, 21, 45]
CLUB: Value:      18101, Params: [15.702918666926402, 20.058162417316613, 20.6010918472022, 19.326908515746176, 51.44985941505506, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 48.224293247600635, 21, 45.99309945431345]
CLUB: Value:      18101, Params: [15.69830052514989, 20.058162417316613, 19.77168048243325, 18.320668044790963, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 20.434763652171394, 21, 45]
CLUB: Value:      17790, Params: [14.530660761747095, 20.690571373650748, 20.820648483991697, 20.113947913219548, 48.15043140615042, 203.08372725907535, 36.70478328196983, 12, 40.76681247927553, 22, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.092003241400597, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 46.66949453585929, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 19.196858545436424, 19.010751746599727, 19.326908515746176, 48.95461394743644, 203.12250362918454, 36.4191960817039, 11.751744688152973, 40.63377985504002, 23.363467396616436, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 48, 21, 45.00919239674458]
CLUB: Value:      16636, Params: [16.76998538313106, 18.675304269741, 18.301592280725636, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 23.19874398071498, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [15.69830052514989, 20.69850794180233, 19.010751746599727, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [15.97681416325034, 20.058162417316613, 19.77168048243325, 18.83810757336146, 48.95461394743644, 105.51338001325699, 36.4191960817039, 12, 40.63377985504002, 48, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 18.579724584048073, 19.77168048243325, 18.320668044790963, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.439391256613185, 22, 21, 45]
CLUB: Value:      18101, Params: [14.731724459455242, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.39296050754835, 12, 40.439391256613185, 22, 20.267021339671732, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 20.058162417316613, 19.04576237936547, 19.478758821377276, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22.458590900452815, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 20.058162417316613, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12.056578935082285, 40.63377985504002, 46.40258492024844, 21, 42.95642690819583]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 18.83810757336146, 48.95461394743644, 105.51338001325699, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45.62128122082233]
CLUB: Value:      16636, Params: [17.185605002983955, 18.744782779506043, 19.77168048243325, 19.326908515746176, 48.15043140615042, 203.08372725907535, 36.17095380834967, 12, 40.63377985504002, 23.60714298149214, 22.547245405204603, 45]
CLUB: Value:      18101, Params: [14.530660761747095, 19, 20.092003241400597, 19.326908515746176, 48.95461394743644, 203.12250362918454, 36.4191960817039, 12, 40.439391256613185, 22, 46.66949453585929, 45.519877452457784]
CLUB: Value:      18101, Params: [15.97681416325034, 20.690571373650748, 19.77168048243325, 18.643696763010034, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.796157812827, 48, 19.489036129251367, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 20.058162417316613, 19.04576237936547, 19.478758821377276, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 18.988147573013524, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19.196858545436424, 18.301592280725636, 19.326908515746176, 48.95461394743644, 203.82164199229308, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [15.171991199487259, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 19.73357803548256, 45.910597491246975]
CLUB: Value:      18101, Params: [15.69830052514989, 19.196858545436424, 19.010751746599727, 19.530769567337604, 48.95461394743644, 203.08372725907535, 36.4191960817039, 11.315292685892354, 40.63377985504002, 22, 18.809927233157712, 45.00919239674458]
CLUB: Value:      18101, Params: [15.395388884157429, 20.058162417316613, 19.77168048243325, 19.326908515746176, 51.44985941505506, 203.08372725907535, 37.448268027785794, 12, 40.63377985504002, 22, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.0992065517361, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.092003241400597, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45]
CLUB: Value:      18004, Params: [15.69830052514989, 21.312146730068946, 19.77168048243325, 19.326908515746176, 48.15043140615042, 203.08372725907535, 36.70478328196983, 12, 41.1629926458732, 19.77646306259724, 46.66949453585929, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.15043140615042, 203.08372725907535, 36.17095380834967, 12, 40.439391256613185, 23.60714298149214, 22.547245405204603, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19.196858545436424, 19.77168048243325, 19.326908515746176, 48.15043140615042, 202.21085920044436, 36.4191960817039, 12, 40.59444681611841, 22.458590900452815, 21, 45.519877452457784]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.010751746599727, 19.326908515746176, 50.6953363293418, 203.08372725907535, 36.70478328196983, 12, 40.76681247927553, 22, 46.66949453585929, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 16.60358880891306, 19.77168048243325, 19.326908515746176, 50.097977234665066, 203.08372725907535, 36.4191960817039, 11.707322518781806, 40.63377985504002, 22.090037495361763, 21, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 20.058162417316613, 19.77168048243325, 19.326908515746176, 49.096210924314384, 203.08372725907535, 36.4191960817039, 12, 40.439391256613185, 22, 21, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 20.058162417316613, 19.77168048243325, 18.320668044790963, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 45.89720679936586, 45.519877452457784]
CLUB: Value:      16636, Params: [16.21167031260108, 20.058162417316613, 19.77168048243325, 20.403257318726073, 51.294489152581825, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 21.38201226239452, 18.988147573013524, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 19, 19.04576237936547, 19.478758821377276, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45.00919239674458]
CLUB: Value:      18101, Params: [14.731724459455242, 20.058162417316613, 20.610457964448976, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 48, 21, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.439391256613185, 22, 20.13668389136779, 45.00919239674458]
CLUB: Value:      18101, Params: [15.347663477262849, 20.058162417316613, 19.77168048243325, 18.320668044790963, 48.95461394743644, 203.08372725907535, 36.17095380834967, 12, 40.439391256613185, 22.458590900452815, 18.988147573013524, 45]
CLUB: Value:      17790, Params: [15.97681416325034, 20.058162417316613, 20.95203399101266, 18.320668044790963, 48.95461394743644, 203.08372725907535, 36.686879506113684, 12, 40.63377985504002, 22, 22.547245405204603, 45.850086241227686]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.092003241400597, 19.326908515746176, 48.95461394743644, 204.79483987400496, 26.20234152281001, 12, 40.16497923892339, 22.693045199013223, 21, 45]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 20.370716789457585, 19.326908515746176, 48.15043140615042, 203.08372725907535, 36.70478328196983, 12, 40.63377985504002, 22, 46.66949453585929, 45.519877452457784]
CLUB: Value:      18101, Params: [15.30701413757889, 18.767479442198095, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.63377985504002, 22, 21, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.77168048243325, 19.326908515746176, 48.95461394743644, 104.76432759097281, 36.4191960817039, 12, 40.76681247927553, 22, 46.66949453585929, 45.62128122082233]
CLUB: Value:      18101, Params: [15.69830052514989, 20.058162417316613, 19.04576237936547, 19.326908515746176, 48.15043140615042, 203.08372725907535, 46.672929591665806, 12, 40.63377985504002, 48.224293247600635, 19.54200987920608, 45.78788173416606]
CLUB: Value:      18101, Params: [15.97681416325034, 20.180759759978724, 19.77168048243325, 19.326908515746176, 51.086175289407194, 203.93935225769889, 36.4191960817039, 12, 40.63377985504002, 21.83441914002785, 20.573799671045858, 45.00919239674458]
CLUB: Value:      18101, Params: [15.69830052514989, 19, 19.010751746599727, 19.326908515746176, 51.44985941505506, 203.08372725907535, 36.4191960817039, 12.056578935082285, 40.63377985504002, 22, 21, 45]
CLUB: Value:      18101, Params: [15.97681416325034, 20.058162417316613, 19.77168048243325, 19.326908515746176, 48.95461394743644, 203.08372725907535, 36.4191960817039, 12, 40.84118460839009, 48.224293247600635, 21.678483514224606, 45]
