Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,90.400002,93.309998,90.209999,91.000000,84.023201,1693700
2012-01-04,90.809998,92.320000,90.809998,91.930000,84.881927,1528500
2012-01-05,91.199997,92.760002,90.980003,92.639999,85.537476,1373400
2012-01-06,92.430000,92.959999,91.930000,92.500000,85.408241,779600
2012-01-09,92.839996,93.500000,92.410004,93.220001,86.073006,593300
2012-01-10,94.830002,95.309998,93.580002,94.500000,87.254883,1545300
2012-01-11,94.449997,95.959999,93.970001,95.820000,88.473694,1397700
2012-01-12,95.570000,96.379997,94.879997,96.330002,88.944580,768300
2012-01-13,95.160004,95.629997,94.169998,95.129997,87.836563,1169800
2012-01-17,95.599998,96.239998,95.080002,95.370003,88.058182,498600
2012-01-18,95.529999,96.510002,94.860001,96.199997,88.824547,959800
2012-01-19,96.040001,97.949997,94.300003,97.269997,89.812531,1199000
2012-01-20,97.070000,97.250000,95.510002,95.589996,88.261299,931700
2012-01-23,95.669998,96.040001,94.150002,95.070000,87.781212,651400
2012-01-24,94.470001,95.760002,94.419998,95.419998,88.104355,726600
2012-01-25,95.230003,96.400002,94.529999,96.059998,88.695282,1500900
2012-01-26,96.529999,99.599998,95.250000,98.029999,90.514282,2669100
2012-01-27,97.470001,98.500000,95.430000,97.199997,89.747887,1494500
2012-01-30,96.459999,97.269997,95.790001,96.760002,89.341621,1007100
2012-01-31,97.559998,98.800003,95.930000,97.529999,90.052589,1020800
2012-02-01,97.879997,98.070000,96.209999,97.519997,90.043343,1517800
2012-02-02,97.559998,97.879997,96.820000,96.900002,89.470886,988900
2012-02-03,97.809998,98.639999,97.559998,97.769997,90.274170,1233400
2012-02-06,97.610001,97.980003,96.959999,97.739998,90.246490,708400
2012-02-07,97.720001,99.220001,97.500000,98.480003,90.929749,705400
2012-02-08,98.260002,99.300003,98.089996,98.959999,91.372963,653500
2012-02-09,99.080002,99.730003,98.480003,99.500000,91.871544,704300
2012-02-10,98.610001,98.900002,97.809998,98.370003,90.828194,1244400
2012-02-13,98.940002,99.480003,98.290001,99.150002,91.548401,770700
2012-02-14,98.830002,100.000000,98.809998,99.800003,92.148552,965900
2012-02-15,99.900002,99.949997,98.839996,99.220001,91.613014,848100
2012-02-16,99.099998,99.989998,98.900002,99.739998,92.093132,549900
2012-02-17,100.000000,100.459999,99.570000,100.320000,92.628670,861800
2012-02-21,100.279999,101.389999,99.989998,100.580002,92.868759,689900
2012-02-22,100.639999,100.870003,99.519997,99.970001,92.305534,712000
2012-02-23,99.620003,100.989998,99.099998,100.959999,93.584709,891800
2012-02-24,100.970001,101.199997,100.599998,101.059998,93.677383,890200
2012-02-27,100.260002,103.570000,100.000000,103.330002,95.781578,1346200
2012-02-28,103.339996,103.489998,101.709999,102.370003,94.891693,769300
2012-02-29,102.470001,103.320000,102.169998,103.150002,95.614723,1085400
2012-03-01,103.239998,103.620003,102.820000,103.559998,95.994766,772800
2012-03-02,103.400002,103.629997,102.269997,102.440002,94.956604,667000
2012-03-05,102.239998,103.690002,102.239998,102.690002,95.188332,956600
2012-03-06,101.860001,103.379997,101.800003,103.099998,95.568375,1441500
2012-03-07,103.360001,106.559998,102.820000,106.150002,98.395576,2011900
2012-03-08,106.489998,106.489998,104.830002,105.449997,97.746719,1802900
2012-03-09,105.900002,106.419998,105.360001,106.029999,98.284332,1231000
2012-03-12,106.519997,108.029999,105.610001,107.010002,99.192757,1088200
2012-03-13,107.400002,107.750000,107.000000,107.239998,99.405945,1148000
2012-03-14,107.019997,107.430000,106.599998,107.190002,99.359604,1208000
2012-03-15,107.389999,107.910004,106.570000,107.860001,99.980652,928300
2012-03-16,108.000000,108.239998,106.559998,106.639999,98.849762,1187900
2012-03-19,106.650002,107.889999,106.040001,107.570000,99.711845,970900
2012-03-20,107.209999,107.400002,106.480003,107.169998,99.341057,560000
2012-03-21,107.330002,107.589996,106.769997,107.070000,99.248352,433700
2012-03-22,106.720001,107.519997,106.209999,107.269997,99.433739,743800
2012-03-23,106.809998,107.889999,105.580002,107.599998,99.739647,723700
2012-03-26,107.940002,109.660004,107.430000,109.599998,101.593536,686400
2012-03-27,109.860001,110.790001,109.339996,109.599998,101.593536,947400
2012-03-28,109.559998,109.959999,107.739998,108.360001,100.444115,825900
2012-03-29,108.000000,109.290001,107.959999,109.209999,101.232025,1051600
2012-03-30,109.610001,109.930000,108.290001,108.669998,100.731483,1136700
2012-04-02,107.449997,110.029999,107.290001,109.809998,101.788185,1036400
2012-04-03,109.879997,109.879997,108.639999,109.400002,101.408150,696900
2012-04-04,108.620003,110.000000,108.269997,109.930000,101.899429,777900
2012-04-05,110.529999,114.440002,110.529999,110.769997,102.678062,2398200
2012-04-09,113.540001,114.180000,111.150002,111.830002,103.660637,2445100
2012-04-10,111.820000,111.830002,108.959999,108.989998,101.028099,1342900
2012-04-11,110.279999,115.269997,110.010002,114.820000,106.432198,2866400
2012-04-12,114.910004,116.000000,113.699997,115.580002,107.136696,1337500
2012-04-13,115.430000,117.099998,115.370003,116.620003,108.100731,1095900
2012-04-16,117.660004,117.860001,115.930000,117.370003,108.795914,1189600
2012-04-17,117.919998,118.440002,117.000000,117.589996,108.999863,898400
2012-04-18,117.190002,117.699997,116.650002,117.150002,108.592010,980600
2012-04-19,117.269997,118.019997,114.809998,116.730003,108.202690,1057000
2012-04-20,116.889999,119.120003,116.889999,118.389999,109.741425,1042800
2012-04-23,117.349998,118.180000,116.349998,118.019997,109.398460,827200
2012-04-24,117.760002,119.309998,117.589996,118.160004,109.528221,964400
2012-04-25,119.129997,121.000000,118.709999,120.300003,111.511864,964700
2012-04-26,120.000000,121.589996,119.419998,120.449997,111.650917,1194300
2012-04-27,120.959999,121.919998,120.570000,120.989998,112.151474,1364900
2012-04-30,120.510002,121.089996,119.860001,120.279999,111.493324,818600
2012-05-01,120.660004,122.120003,119.949997,120.589996,111.780693,1007800
2012-05-02,119.930000,121.889999,119.930000,121.540001,112.661301,1087400
2012-05-03,121.769997,123.269997,121.300003,121.900002,112.995010,1058400
2012-05-04,121.480003,121.480003,120.510002,121.110001,112.262726,1082200
2012-05-07,120.959999,121.790001,120.430000,121.629997,112.744728,788200
2012-05-08,120.830002,123.349998,119.839996,122.980003,113.996109,2053000
2012-05-09,122.169998,124.470001,121.400002,124.000000,114.941589,1698200
2012-05-10,124.449997,125.199997,122.720001,122.970001,113.986824,1899900
2012-05-11,122.589996,123.290001,122.180000,122.720001,113.755104,1527700
2012-05-14,121.980003,122.570000,119.980003,120.540001,111.734367,1688800
2012-05-15,120.279999,120.400002,117.760002,118.430000,109.778488,2927600
2012-05-16,119.550003,119.620003,117.750000,118.029999,109.769188,1221400
2012-05-17,118.230003,118.230003,114.680000,115.570000,107.481384,1899600
2012-05-18,116.000000,117.169998,115.809998,116.070000,107.946373,2152600
2012-05-21,115.870003,119.110001,115.680000,118.820000,110.503914,1263600
2012-05-22,119.300003,120.300003,118.699997,119.139999,110.801514,1329300
2012-05-23,119.139999,125.000000,118.709999,124.300003,115.600372,2500000
2012-05-24,124.510002,125.519997,123.709999,125.330002,116.558273,1825400
2012-05-25,124.550003,126.430000,124.550003,126.309998,117.469696,1105000
2012-05-29,127.129997,129.539993,126.910004,129.470001,120.408539,1365200
2012-05-30,128.350006,128.809998,126.360001,127.500000,118.576416,1315000
2012-05-31,127.790001,130.250000,126.260002,129.639999,120.566628,1435900
2012-06-01,127.790001,128.220001,124.570000,124.610001,115.888649,2584500
2012-06-04,124.730003,126.050003,123.040001,125.870003,117.060478,1521900
2012-06-05,125.639999,128.559998,124.739998,128.279999,119.301811,1438700
2012-06-06,126.610001,129.009995,126.209999,128.830002,119.813316,2872300
2012-06-07,129.479996,131.440002,129.130005,130.070007,120.966515,1611800
2012-06-08,129.740005,132.460007,129.070007,131.419998,122.222038,1532600
2012-06-11,132.429993,132.500000,130.080002,130.210007,121.096741,939800
2012-06-12,130.669998,133.229996,130.410004,133.009995,123.700768,1463300
2012-06-13,131.100006,131.500000,129.800003,129.990005,120.892136,1970200
2012-06-14,130.300003,130.960007,128.000000,129.320007,120.269028,1899700
2012-06-15,130.039993,130.389999,129.330002,129.539993,120.473587,1510400
2012-06-18,129.250000,132.580002,128.820007,132.279999,123.021835,956200
2012-06-19,133.100006,133.970001,131.699997,131.839996,122.612640,1513300
2012-06-20,131.970001,132.000000,129.500000,130.509995,121.375694,986100
