Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,1.260000,1.260000,1.070000,1.200000,1.200000,124800
2016-01-05,1.220000,1.280000,1.200000,1.270000,1.270000,44700
2016-01-06,1.270000,1.270000,1.170000,1.170000,1.170000,36400
2016-01-07,1.150000,1.200000,1.070000,1.110000,1.110000,41900
2016-01-08,1.080000,1.170000,1.070000,1.110000,1.110000,66100
2016-01-11,1.100000,1.130000,1.080000,1.110000,1.110000,53400
2016-01-12,1.140000,1.250000,1.100000,1.230000,1.230000,100700
2016-01-13,1.220000,1.640000,1.200000,1.300000,1.300000,392400
2016-01-14,1.280000,1.310000,1.190000,1.240000,1.240000,57600
2016-01-15,1.200000,1.210000,1.110000,1.200000,1.200000,50900
2016-01-19,1.200000,1.240000,1.180000,1.200000,1.200000,103100
2016-01-20,1.180000,1.180000,1.080000,1.120000,1.120000,103200
2016-01-21,1.140000,1.170000,1.080000,1.100000,1.100000,10000
2016-01-22,1.200000,1.200000,1.150000,1.190000,1.190000,14900
2016-01-25,1.200000,1.220000,1.160000,1.200000,1.200000,33000
2016-01-26,1.180000,1.220000,1.160000,1.200000,1.200000,52100
2016-01-27,1.190000,1.200000,1.170000,1.200000,1.200000,5000
2016-01-28,1.220000,1.240000,1.210000,1.220000,1.220000,11100
2016-01-29,1.230000,1.240000,1.220000,1.220000,1.220000,36300
2016-02-01,1.200000,1.240000,1.200000,1.200000,1.200000,35100
2016-02-02,1.200000,1.220000,1.160000,1.210000,1.210000,37800
2016-02-03,1.220000,1.220000,1.100000,1.100000,1.100000,77900
2016-02-04,1.100000,1.150000,1.080000,1.090000,1.090000,92500
2016-02-05,1.150000,1.150000,1.110000,1.110000,1.110000,27300
2016-02-08,1.130000,1.130000,1.010000,1.030000,1.030000,108600
2016-02-09,1.010000,1.020000,0.920000,1.000000,1.000000,88900
2016-02-10,1.000000,1.120000,0.930000,0.930000,0.930000,79400
2016-02-11,0.940000,1.070000,0.930000,0.970000,0.970000,25000
2016-02-12,1.000000,1.150000,0.950000,1.020000,1.020000,49300
2016-02-16,1.020000,1.090000,1.020000,1.070000,1.070000,100200
2016-02-17,1.140000,1.150000,1.080000,1.090000,1.090000,36300
2016-02-18,1.020000,1.230000,0.960000,1.200000,1.200000,103100
2016-02-19,1.200000,1.370000,1.200000,1.280000,1.280000,74100
2016-02-22,1.270000,1.360000,1.170000,1.260000,1.260000,34600
2016-02-23,1.260000,1.300000,1.080000,1.090000,1.090000,58700
2016-02-24,1.090000,1.420000,1.080000,1.280000,1.280000,75800
2016-02-25,1.310000,1.490000,1.090000,1.090000,1.090000,106500
